rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:10:09.69,376536797,-1217682291,160694,8496,43.22,22.99,
09/03/2024,22:10:10.69,376536085,-1217682283,160668,10090,43.85,22.80,
09/03/2024,22:10:11.69,376535218,-1217682295,160497,11437,44.18,22.76,
09/03/2024,22:10:12.69,376534220,-1217682304,160401,12853,44.64,22.54,
09/03/2024,22:10:13.69,376533111,-1217682303,160367,14373,45.24,22.52,
09/03/2024,22:10:14.68,376531861,-1217682301,160482,15925,45.59,22.45,
09/03/2024,22:10:15.68,376530477,-1217682310,160493,16912,45.78,22.36,
09/03/2024,22:10:16.68,376528979,-1217682329,160504,16789,46.09,22.19,
09/03/2024,22:10:17.68,376527464,-1217682341,160579,15895,46.68,22.14,
09/03/2024,22:10:18.68,376526006,-1217682324,160734,15346,46.87,22.16,
09/03/2024,22:10:19.68,376524610,-1217682291,160748,15109,46.82,22.13,
09/03/2024,22:10:20.68,376523243,-1217682259,160698,15121,46.41,22.12,
09/03/2024,22:10:21.68,376521882,-1217682244,160714,15147,46.12,22.09,
09/03/2024,22:10:22.68,376520521,-1217682259,160716,15333,45.90,22.04,
09/03/2024,22:10:23.68,376519144,-1217682270,160752,15539,45.66,21.90,
09/03/2024,22:10:24.68,376517749,-1217682235,160814,15708,45.64,21.97,
09/03/2024,22:10:25.68,376516339,-1217682175,160840,15687,45.47,21.87,
09/03/2024,22:10:26.68,376514926,-1217682115,160796,15681,45.52,21.91,
09/03/2024,22:10:27.68,376513515,-1217682063,160818,15653,45.66,21.84,
09/03/2024,22:10:28.68,376512104,-1217682014,160854,15618,45.70,21.86,
09/03/2024,22:10:29.68,376510697,-1217681968,160945,15583,45.53,21.91,
09/03/2024,22:10:30.67,376509292,-1217681924,161070,15534,45.19,21.84,
09/03/2024,22:10:31.67,376507892,-1217681874,161143,15442,45.12,21.91,
09/03/2024,22:10:32.67,376506499,-1217681817,161458,15359,44.86,22.14,
09/03/2024,22:10:33.67,376505114,-1217681758,161825,15328,44.58,22.54,
09/03/2024,22:10:34.67,376503733,-1217681697,162298,15263,44.04,22.86,
09/03/2024,22:10:35.67,376502359,-1217681638,162798,15224,43.41,23.13,
09/03/2024,22:10:36.67,376500989,-1217681580,163345,15270,42.78,23.27,
09/03/2024,22:10:37.67,376499617,-1217681528,163620,15357,42.24,23.43,
09/03/2024,22:10:38.67,376498239,-1217681481,163934,15491,41.63,23.58,
09/03/2024,22:10:39.67,376496847,-1217681429,164218,15508,41.05,23.71,
09/03/2024,22:10:40.67,376495451,-1217681383,164466,15515,40.53,23.77,
09/03/2024,22:10:41.67,376494055,-1217681362,164683,15516,40.16,23.87,
09/03/2024,22:10:42.67,376492658,-1217681360,164908,15529,39.75,23.91,
09/03/2024,22:10:43.67,376491260,-1217681366,165037,15542,39.36,23.94,
09/03/2024,22:10:44.67,376489861,-1217681384,165290,15553,39.13,23.86,
09/03/2024,22:10:45.67,376488461,-1217681413,165570,15522,39.07,23.85,
09/03/2024,22:10:46.67,376487063,-1217681447,165789,15497,39.16,23.84,
09/03/2024,22:10:47.67,376485667,-1217681488,165933,15493,39.10,23.72,
09/03/2024,22:10:48.67,376484272,-1217681535,166179,15511,39.39,23.65,
09/03/2024,22:10:49.67,376482876,-1217681583,166471,15526,39.59,23.61,
09/03/2024,22:10:50.67,376481479,-1217681618,166730,15510,39.90,23.62,
09/03/2024,22:10:51.67,376480081,-1217681631,166959,15503,40.12,23.43,
09/03/2024,22:10:52.66,376478686,-1217681634,167203,15527,40.29,23.31,
09/03/2024,22:10:53.66,376477289,-1217681620,167279,15538,40.45,23.30,
09/03/2024,22:10:54.73,376475889,-1217681595,167195,15706,40.40,22.93,
09/03/2024,22:10:55.73,376474478,-1217681557,167149,15828,40.61,22.72,
09/03/2024,22:10:56.73,376473055,-1217681521,166974,15826,40.90,22.38,
09/03/2024,22:10:57.73,376471628,-1217681482,166717,15867,41.32,22.13,
09/03/2024,22:10:58.73,376470202,-1217681439,166413,15902,41.75,21.82,
09/03/2024,22:10:59.73,376468773,-1217681407,166120,15910,42.32,21.60,
09/03/2024,22:11:00.73,376467341,-1217681395,166139,15813,42.79,21.47,
09/03/2024,22:11:01.73,376465913,-1217681398,166209,15721,43.41,21.33,
09/03/2024,22:11:02.72,376464495,-1217681406,166325,15547,43.85,21.21,
09/03/2024,22:11:03.72,376463089,-1217681420,166556,14519,44.29,21.07,
09/03/2024,22:11:04.72,376461754,-1217681473,166729,13738,44.82,21.28,
09/03/2024,22:11:05.72,376460495,-1217681577,166987,13117,45.02,21.35,
09/03/2024,22:11:06.72,376459300,-1217681677,167324,12542,45.02,21.38,
09/03/2024,22:11:07.72,376458158,-1217681729,167784,11882,45.11,21.49,
09/03/2024,22:11:08.72,376457071,-1217681735,168303,10897,44.96,21.53,
09/03/2024,22:11:09.72,376456062,-1217681719,168680,9614,44.88,21.66,
09/03/2024,22:11:10.72,376455162,-1217681697,168938,7728,44.54,21.89,
09/03/2024,22:11:11.72,376454416,-1217681690,168994,5244,44.29,21.86,
09/03/2024,22:11:12.72,376453876,-1217681699,168977,4128,44.05,21.92,
09/03/2024,22:11:13.71,376453474,-1217681797,168920,4499,43.75,21.98,
09/03/2024,22:11:14.71,376453090,-1217682124,168831,6016,43.47,22.03,
09/03/2024,22:11:15.71,376452672,-1217682759,168585,7056,43.37,22.07,
09/03/2024,22:11:16.71,376452359,-1217683628,168234,8195,43.18,22.11,
09/03/2024,22:11:17.71,376452247,-1217684679,167667,9693,43.04,22.25,
09/03/2024,22:11:18.71,376452245,-1217685912,166934,11333,42.85,22.47,
09/03/2024,22:11:19.71,376452249,-1217687275,166028,12245,42.59,22.80,
09/03/2024,22:11:20.71,376452251,-1217688729,165060,13031,42.09,23.01,
09/03/2024,22:11:21.71,376452260,-1217690285,163867,14001,41.53,23.21,
09/03/2024,22:11:22.71,376452287,-1217691894,162641,14289,41.06,23.36,
09/03/2024,22:11:23.71,376452288,-1217693533,161473,14555,40.58,23.51,
09/03/2024,22:11:24.71,376452273,-1217695193,160308,14695,40.18,23.71,
09/03/2024,22:11:25.71,376452255,-1217696871,159100,15125,39.57,23.78,
09/03/2024,22:11:26.71,376452238,-1217698605,157540,15457,38.87,23.87,
09/03/2024,22:11:27.70,376452229,-1217700362,156220,15610,38.68,24.06,
09/03/2024,22:11:28.70,376452210,-1217702138,154809,15717,38.29,24.16,
09/03/2024,22:11:29.70,376452200,-1217703913,153626,15590,37.93,24.03,
09/03/2024,22:11:30.70,376452208,-1217705679,152665,15553,37.91,23.90,
09/03/2024,22:11:31.70,376452209,-1217707438,151542,15572,37.92,23.86,
09/03/2024,22:11:32.70,376452207,-1217709204,150543,15660,37.99,23.75,
09/03/2024,22:11:33.70,376452209,-1217710981,149416,15694,38.17,23.53,
09/03/2024,22:11:34.70,376452213,-1217712766,148681,15815,38.44,23.14,
09/03/2024,22:11:35.70,376452211,-1217714537,147883,15554,38.95,22.71,
09/03/2024,22:11:36.70,376452214,-1217716278,147462,15289,39.31,22.51,
09/03/2024,22:11:37.70,376452215,-1217717993,147341,15047,40.07,22.26,
09/03/2024,22:11:38.70,376452210,-1217719676,147232,14768,40.56,22.04,
09/03/2024,22:11:39.70,376452196,-1217721353,147048,14808,41.15,21.84,
09/03/2024,22:11:40.70,376452200,-1217723037,146785,14862,41.86,21.78,
09/03/2024,22:11:41.70,376452218,-1217724734,146412,14997,42.31,21.82,
09/03/2024,22:11:42.70,376452230,-1217726453,146199,15243,42.73,21.88,
09/03/2024,22:11:43.70,376452242,-1217728197,145969,15442,42.84,21.70,
09/03/2024,22:11:44.70,376452244,-1217729948,145575,15445,43.04,21.62,
09/03/2024,22:11:45.70,376452243,-1217731685,145313,15286,43.40,21.48,
09/03/2024,22:11:46.70,376452243,-1217733411,145110,15205,43.75,21.79,
09/03/2024,22:11:47.70,376452242,-1217735136,144889,15225,43.82,21.83,
09/03/2024,22:11:48.69,376452243,-1217736867,144601,15286,43.78,21.95,
09/03/2024,22:11:49.69,376452244,-1217738609,144416,15416,43.67,21.99,
09/03/2024,22:11:50.69,376452243,-1217740358,144171,15441,43.61,22.06,
09/03/2024,22:11:51.69,376452252,-1217742108,143979,15443,43.64,22.08,
09/03/2024,22:11:52.69,376452265,-1217743855,143845,15412,43.44,22.12,
09/03/2024,22:11:53.69,376452277,-1217745600,143737,15386,43.39,22.11,
09/03/2024,22:11:54.69,376452289,-1217747342,143791,15360,43.37,22.21,
09/03/2024,22:11:55.69,376452284,-1217749072,143760,15220,43.26,21.88,
09/03/2024,22:11:56.69,376452273,-1217750793,143662,15120,43.24,21.66,
09/03/2024,22:11:57.69,376452258,-1217752504,143765,15063,43.32,21.80,
09/03/2024,22:11:58.69,376452249,-1217754200,143817,14862,43.48,22.05,
09/03/2024,22:11:59.69,376452259,-1217755882,143942,14779,43.35,22.36,
09/03/2024,22:12:00.69,376452269,-1217757550,143888,14614,43.13,22.51,
09/03/2024,22:12:01.68,376452269,-1217759208,143870,14601,42.76,22.69,
09/03/2024,22:12:02.68,376452268,-1217760856,143883,14481,42.52,22.72,
09/03/2024,22:12:03.68,376452273,-1217760856,143615,14507,41.93,23.20,
09/03/2024,22:12:05.65,376452301,-1217764153,143407,14492,41.43,23.32,
09/03/2024,22:12:06.65,376452309,-1217765798,143372,14524,41.04,23.36,
09/03/2024,22:12:07.65,376452304,-1217767445,143259,14500,40.66,23.48,
09/03/2024,22:12:08.65,376452304,-1217769091,143152,14476,40.42,23.50,
09/03/2024,22:12:09.65,376452309,-1217770734,143069,14450,40.02,23.46,
09/03/2024,22:12:10.65,376452319,-1217772374,142892,14305,39.74,23.50,
09/03/2024,22:12:11.65,376452329,-1217774002,142827,14362,39.51,23.62,
09/03/2024,22:12:12.65,376452333,-1217775630,142735,14420,39.33,23.66,
09/03/2024,22:12:13.65,376452326,-1217777266,142735,14753,38.85,23.81,
09/03/2024,22:12:15.62,376452293,-1217780581,142807,15013,38.60,23.76,
09/03/2024,22:12:16.68,376452281,-1217782275,142662,15310,38.52,23.75,
09/03/2024,22:12:17.68,376452276,-1217784002,142382,15384,38.43,23.73,
09/03/2024,22:12:18.68,376452272,-1217785743,141927,15302,38.34,23.80,
09/03/2024,22:12:19.68,376452269,-1217787481,141280,15287,38.40,23.72,
09/03/2024,22:12:20.68,376452267,-1217789215,140627,15407,38.17,23.54,
09/03/2024,22:12:21.68,376452253,-1217790959,139878,15402,38.42,23.41,
09/03/2024,22:12:22.68,376452232,-1217792703,139463,15622,38.60,23.18,
09/03/2024,22:12:23.68,376452205,-1217794466,138773,15626,38.92,23.01,
09/03/2024,22:12:24.68,376452165,-1217796229,138592,15100,39.42,22.84,
09/03/2024,22:12:25.68,376452129,-1217797950,137318,14953,39.94,22.58,
09/03/2024,22:12:26.68,376452111,-1217799641,137048,14860,40.26,22.27,
09/03/2024,22:12:27.68,376452108,-1217801335,137461,15217,41.03,21.97,
09/03/2024,22:12:28.68,376452129,-1217803050,137235,15526,41.65,21.62,
09/03/2024,22:12:29.68,376452149,-1217804797,137042,15785,42.57,21.15,
09/03/2024,22:12:30.68,376452172,-1217806578,136808,15930,43.43,20.99,
09/03/2024,22:12:31.68,376452218,-1217808378,136461,15992,44.08,20.84,
09/03/2024,22:12:32.68,376452273,-1217810193,136300,15801,44.64,20.72,
09/03/2024,22:12:33.67,376452317,-1217811994,136145,15336,45.27,20.63,
09/03/2024,22:12:34.67,376452344,-1217813748,136099,14823,45.82,20.59,
09/03/2024,22:12:35.67,376452363,-1217815448,136111,14356,46.34,20.50,
09/03/2024,22:12:36.67,376452374,-1217817093,136087,13892,46.93,20.46,
09/03/2024,22:12:37.67,376452373,-1217818683,136067,13547,47.21,20.46,
09/03/2024,22:12:38.67,376452356,-1217820229,136056,13157,47.66,20.54,
09/03/2024,22:12:39.67,376452331,-1217821732,136028,12883,47.81,20.65,
09/03/2024,22:12:40.67,376452348,-1217823200,135976,12798,48.00,20.64,
09/03/2024,22:12:41.67,376452447,-1217824648,135842,12696,48.11,20.64,
09/03/2024,22:12:42.67,376452660,-1217826069,135692,12681,48.14,20.71,
09/03/2024,22:12:43.66,376452987,-1217827448,135799,12746,48.30,20.78,
09/03/2024,22:12:44.66,376453440,-1217828782,135526,12949,48.14,20.79,
09/03/2024,22:12:45.66,376453989,-1217830074,135436,13216,48.29,20.89,
09/03/2024,22:12:46.66,376454651,-1217831317,135416,13387,48.26,20.97,
09/03/2024,22:12:47.66,376455419,-1217832486,135273,13597,48.08,20.99,
09/03/2024,22:12:48.66,376456289,-1217833563,135104,13661,47.95,20.95,
