rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
10/06/2024,22:05:45.26,377064562,-1217429998,157327,14057,32.25,25.36,
10/06/2024,22:05:47.13,377067636,-1217433116,156620,14897,31.99,25.37,
10/06/2024,22:05:48.18,377068725,-1217434132,156260,15111,31.50,25.30,
10/06/2024,22:05:49.19,377069833,-1217435160,155950,15303,31.12,25.30,
10/06/2024,22:05:50.19,377070986,-1217436159,155385,15588,30.75,25.28,
10/06/2024,22:05:51.19,377072143,-1217437200,154966,15861,30.48,25.19,
10/06/2024,22:05:52.19,377073251,-1217438238,154628,15118,30.34,25.08,
10/06/2024,22:05:53.19,377074172,-1217439095,154535,11698,30.32,25.16,
10/06/2024,22:05:54.19,377074172,-1217440191,154516,6804,30.23,25.05,
10/06/2024,22:05:56.16,377075429,-1217440625,154600,5980,30.11,24.99,
10/06/2024,22:05:57.21,377075868,-1217441008,154532,4838,30.09,25.01,
10/06/2024,22:05:58.21,377076220,-1217441298,154589,3251,30.21,24.98,
10/06/2024,22:05:59.21,377076463,-1217441456,154818,1326,30.16,24.94,
10/06/2024,22:06:00.21,377076578,-1217441487,154712,18,30.21,24.95,
10/06/2024,22:06:01.21,377076598,-1217441487,154673,15,30.28,24.93,
10/06/2024,22:06:02.21,377076594,-1217441489,154681,17,30.27,24.96,
10/06/2024,22:06:03.22,377076589,-1217441489,154822,154,30.46,24.95,
10/06/2024,22:06:05.19,377076590,-1217441512,154884,232,30.31,24.96,
10/06/2024,22:06:06.19,377076600,-1217441533,155000,800,30.31,24.99,
10/06/2024,22:06:07.19,377076636,-1217441583,155105,2378,30.28,25.00,
10/06/2024,22:06:08.19,377076752,-1217441735,155072,4801,30.34,24.92,
10/06/2024,22:06:09.19,377077004,-1217442068,155285,7248,30.23,24.86,
10/06/2024,22:06:10.19,377077385,-1217442625,155216,9040,30.30,24.86,
10/06/2024,22:06:11.19,377077865,-1217443376,155165,8311,30.41,24.85,
10/06/2024,22:06:12.19,377078297,-1217444176,155246,5945,30.37,24.85,
10/06/2024,22:06:13.19,377078590,-1217444836,155068,3300,30.55,24.88,
10/06/2024,22:06:14.19,377078768,-1217445246,154964,1568,30.53,24.85,
10/06/2024,22:06:15.19,377078859,-1217445456,154917,2473,30.63,24.89,
10/06/2024,22:06:16.19,377078932,-1217445688,154765,3989,30.78,24.87,
10/06/2024,22:06:17.19,377078867,-1217446062,154732,4706,31.04,24.89,
10/06/2024,22:06:18.19,377078535,-1217446253,154590,6577,30.99,24.82,
10/06/2024,22:06:19.19,377078094,-1217445948,154729,8794,31.08,24.82,
10/06/2024,22:06:20.19,377077611,-1217445260,154864,10836,31.12,24.78,
10/06/2024,22:06:21.19,377076982,-1217444425,155064,12915,31.24,24.79,
10/06/2024,22:06:22.20,377076171,-1217443475,155078,14613,31.17,24.75,
10/06/2024,22:06:23.20,377075223,-1217442415,155252,14994,31.27,24.77,
10/06/2024,22:06:24.20,377074210,-1217441314,155541,14403,31.24,24.79,
10/06/2024,22:06:25.20,377073204,-1217440252,155854,13443,31.29,24.79,
10/06/2024,22:06:26.20,377072227,-1217439298,156079,12815,31.30,24.83,
10/06/2024,22:06:27.20,377071281,-1217438427,156318,12673,31.28,24.83,
10/06/2024,22:06:28.20,377070347,-1217437593,156724,11411,31.33,24.96,
10/06/2024,22:06:29.20,377069487,-1217436810,156945,9837,31.03,24.99,
10/06/2024,22:06:30.20,377068744,-1217436110,157152,8981,30.93,24.96,
10/06/2024,22:06:31.20,377068084,-1217435474,157321,9426,30.89,25.04,
10/06/2024,22:06:32.20,377067410,-1217434847,157568,10205,30.86,25.08,
10/06/2024,22:06:33.20,377066684,-1217434182,157788,11070,30.84,25.15,
10/06/2024,22:06:34.20,377065902,-1217433453,157955,11942,30.80,25.18,
10/06/2024,22:06:35.20,377065094,-1217432606,158120,12757,30.87,25.16,
10/06/2024,22:06:36.20,377064254,-1217431661,158344,13204,31.07,25.19,
10/06/2024,22:06:37.20,377063400,-1217430643,158319,13871,31.26,25.22,
10/06/2024,22:06:38.20,377062519,-1217429553,158514,14492,31.60,25.22,
10/06/2024,22:06:39.20,377061632,-1217428370,158745,14933,31.64,25.22,
10/06/2024,22:06:40.20,377060749,-1217427115,158995,15185,31.91,25.22,
10/06/2024,22:06:41.20,377059873,-1217425801,159343,14801,31.91,25.34,
10/06/2024,22:06:42.20,377059066,-1217424448,159613,14324,31.31,25.35,
10/06/2024,22:06:43.20,377058315,-1217423106,159513,14363,30.97,25.35,
10/06/2024,22:06:44.20,377057608,-1217421741,159117,14248,30.74,25.42,
10/06/2024,22:06:45.21,377056968,-1217420334,158800,13844,30.31,25.52,
10/06/2024,22:06:46.21,377056357,-1217418942,159229,12520,29.92,25.51,
10/06/2024,22:06:47.21,377055792,-1217417669,158643,12855,29.56,25.48,
10/06/2024,22:06:48.21,377055256,-1217416376,158234,13081,29.31,25.52,
10/06/2024,22:06:49.21,377054702,-1217415068,157974,12972,29.27,25.67,
10/06/2024,22:06:50.21,377054148,-1217413761,157694,12510,29.09,25.69,
10/06/2024,22:06:51.21,377053615,-1217412488,157503,11330,28.98,25.74,
10/06/2024,22:06:52.21,377053115,-1217411318,157357,10062,28.99,25.82,
10/06/2024,22:06:53.21,377052636,-1217410291,157224,7797,28.95,25.79,
10/06/2024,22:06:54.21,377052221,-1217409480,157119,5071,28.86,25.86,
10/06/2024,22:06:55.21,377051921,-1217408928,157095,2578,28.79,25.83,
10/06/2024,22:06:56.21,377051748,-1217408618,157117,326,28.76,25.86,
10/06/2024,22:06:57.21,377051694,-1217408525,157145,20,28.80,25.83,
10/06/2024,22:06:58.21,377051687,-1217408514,157151,9,28.83,25.85,
10/06/2024,22:06:59.21,377051685,-1217408514,157174,3,28.57,25.84,
10/06/2024,22:07:00.21,377051685,-1217408512,157203,3,28.73,25.86,
10/06/2024,22:07:01.21,377051684,-1217408510,157223,9,28.64,25.84,
10/06/2024,22:07:02.21,377051684,-1217408508,157246,11,28.65,25.89,
10/06/2024,22:07:03.21,377051684,-1217408508,157236,9,28.45,25.81,
10/06/2024,22:07:04.21,377051684,-1217408507,157243,14,28.70,25.87,
10/06/2024,22:07:05.21,377051684,-1217408507,157252,6,28.59,25.87,
10/06/2024,22:07:06.21,377051684,-1217408507,157265,4,28.64,25.83,
10/06/2024,22:07:07.21,377051684,-1217408509,157314,10,28.63,25.84,
10/06/2024,22:07:08.21,377051683,-1217408509,157316,1568,28.58,25.89,
10/06/2024,22:07:09.21,377051630,-1217408405,157290,4447,28.59,25.92,
10/06/2024,22:07:10.21,377051444,-1217408073,157298,7278,28.56,25.90,
10/06/2024,22:07:11.21,377051095,-1217407489,157390,9714,28.52,25.95,
10/06/2024,22:07:12.21,377050573,-1217406710,157390,12250,28.39,26.25,
10/06/2024,22:07:14.19,377049074,-1217404948,157786,12250,28.35,26.28,
10/06/2024,22:07:15.19,377047126,-1217403314,158244,13217,28.32,26.38,
10/06/2024,22:07:16.19,377046054,-1217402593,158594,13576,28.13,26.49,
10/06/2024,22:07:17.19,377044922,-1217401959,159021,13813,27.95,26.47,
10/06/2024,22:07:18.19,377043746,-1217401431,159521,13892,27.93,26.52,
10/06/2024,22:07:19.19,377042531,-1217401021,160092,13994,27.76,26.60,
10/06/2024,22:07:20.19,377041290,-1217400733,160814,13965,27.59,26.62,
10/06/2024,22:07:21.19,377040042,-1217400593,161602,13905,27.57,26.75,
10/06/2024,22:07:22.19,377038784,-1217400623,162441,14021,27.37,26.74,
10/06/2024,22:07:23.19,377037537,-1217400785,163205,13904,27.32,26.83,
10/06/2024,22:07:24.19,377036360,-1217400999,163920,12922,27.17,26.80,
10/06/2024,22:07:25.19,377035268,-1217401216,164548,12020,27.16,26.74,
10/06/2024,22:07:26.19,377034253,-1217401423,165162,11191,26.98,26.77,
10/06/2024,22:07:27.19,377033312,-1217401617,165670,10351,26.98,26.83,
10/06/2024,22:07:28.19,377032425,-1217401809,166070,9854,26.98,26.86,
10/06/2024,22:07:29.19,377031558,-1217402013,166408,9806,26.88,26.87,
10/06/2024,22:07:30.19,377030694,-1217402241,166727,9840,26.89,26.85,
10/06/2024,22:07:31.19,377029825,-1217402452,166994,9836,26.88,26.98,
10/06/2024,22:07:32.20,377028972,-1217402647,167205,9562,26.77,27.09,
10/06/2024,22:07:33.20,377028155,-1217402843,167282,9091,26.57,27.14,
10/06/2024,22:07:34.20,377027356,-1217403046,167362,9053,26.47,27.22,
10/06/2024,22:07:35.20,377026571,-1217403233,167417,8806,26.38,27.32,
10/06/2024,22:07:36.20,377025816,-1217403419,167477,8438,26.42,27.36,
10/06/2024,22:07:37.20,377025061,-1217403618,167441,8655,26.19,27.45,
10/06/2024,22:07:38.20,377024283,-1217403826,167357,8906,26.20,27.52,
10/06/2024,22:07:39.20,377023493,-1217404028,167289,8983,26.14,27.54,
10/06/2024,22:07:40.20,377022732,-1217404215,167122,8450,26.02,27.45,
10/06/2024,22:07:41.20,377022043,-1217404382,166909,7467,26.04,27.35,
10/06/2024,22:07:42.20,377021438,-1217404526,166684,6547,26.15,27.32,
10/06/2024,22:07:43.20,377020922,-1217404651,166511,5542,26.10,27.20,
10/06/2024,22:07:44.20,377020485,-1217404754,166403,4677,26.18,27.22,
10/06/2024,22:07:45.20,377020109,-1217404844,166267,4058,26.20,27.02,
10/06/2024,22:07:46.20,377019775,-1217404925,166138,3673,26.43,26.99,
10/06/2024,22:07:47.20,377019478,-1217404995,166084,3260,26.66,26.88,
10/06/2024,22:07:48.20,377019195,-1217405038,166010,3129,26.62,26.82,
10/06/2024,22:07:49.20,377018881,-1217405047,165981,3692,26.87,26.78,
10/06/2024,22:07:50.20,377018528,-1217405052,165852,4046,26.92,26.71,
10/06/2024,22:07:51.21,377018155,-1217405077,165750,4243,27.16,26.69,
10/06/2024,22:07:52.21,377017786,-1217405129,165541,4114,27.31,26.64,
10/06/2024,22:07:53.21,377017483,-1217405063,165379,3184,27.36,26.64,
10/06/2024,22:07:54.21,377017311,-1217404863,165388,2462,27.50,26.57,
10/06/2024,22:07:55.21,377017266,-1217404614,165392,2287,27.64,26.53,
10/06/2024,22:07:56.21,377017343,-1217404380,165500,2415,27.66,26.51,
10/06/2024,22:07:57.21,377017564,-1217404185,165759,3449,27.83,26.41,
10/06/2024,22:07:58.21,377017976,-1217404020,166071,5551,27.90,26.38,
10/06/2024,22:07:59.21,377018596,-1217403846,166411,7804,27.92,26.38,
10/06/2024,22:08:00.21,377019413,-1217403660,166822,9914,27.95,26.28,
10/06/2024,22:08:01.21,377020380,-1217403438,167212,11425,28.00,26.30,
10/06/2024,22:08:02.21,377021449,-1217403173,167601,12453,28.05,26.30,
10/06/2024,22:08:03.21,377022585,-1217402881,167896,13079,27.95,26.28,
10/06/2024,22:08:04.21,377023773,-1217402575,168089,13658,28.05,26.36,
10/06/2024,22:08:05.21,377024993,-1217402265,168202,13907,28.01,26.73,
10/06/2024,22:08:06.21,377026221,-1217401956,168230,13920,27.80,26.90,
10/06/2024,22:08:07.21,377027460,-1217401644,168154,14085,27.45,27.13,
10/06/2024,22:08:08.22,377028701,-1217401325,167975,14073,27.19,27.27,
10/06/2024,22:08:09.22,377029933,-1217400997,167634,13931,27.02,27.28,
10/06/2024,22:08:10.22,377031143,-1217400674,167054,13605,26.74,27.22,
10/06/2024,22:08:11.22,377032346,-1217400360,166526,13639,26.57,27.13,
10/06/2024,22:08:12.22,377033546,-1217400048,165807,13539,26.50,27.03,
10/06/2024,22:08:13.22,377034746,-1217399766,165064,13534,26.54,27.05,
10/06/2024,22:08:14.22,377035965,-1217399532,164323,13719,26.49,26.98,
10/06/2024,22:08:15.22,377037207,-1217399364,163519,13908,26.60,26.93,
10/06/2024,22:08:16.22,377038456,-1217399308,162641,13823,26.52,26.89,
10/06/2024,22:08:17.22,377039673,-1217399357,161831,13345,26.62,26.90,
10/06/2024,22:08:18.22,377040852,-1217399544,161048,13151,26.53,26.88,
10/06/2024,22:08:19.22,377042006,-1217399840,160448,13042,26.68,26.85,
10/06/2024,22:08:20.22,377043092,-1217400207,159835,12239,26.63,26.90,
10/06/2024,22:08:21.22,377044135,-1217400615,159280,12050,26.85,26.83,
10/06/2024,22:08:22.22,377045129,-1217401059,158840,11595,26.67,26.82,
10/06/2024,22:08:23.22,377046033,-1217401534,158551,10598,26.78,26.87,
10/06/2024,22:08:24.23,377046822,-1217402013,158327,9376,26.76,26.85,
10/06/2024,22:08:25.23,377047492,-1217402497,157832,8237,26.80,26.87,
10/06/2024,22:08:26.23,377048028,-1217402937,157662,6678,26.83,26.85,
10/06/2024,22:08:27.23,377048453,-1217403305,157495,5334,26.79,26.79,
10/06/2024,22:08:28.23,377048800,-1217403617,157395,4457,26.93,26.77,
10/06/2024,22:08:29.23,377049074,-1217403871,157308,3480,27.03,26.79,
10/06/2024,22:08:30.23,377049282,-1217404073,157256,2672,26.95,26.81,
10/06/2024,22:08:31.23,377049420,-1217404218,157252,1728,26.88,26.81,
10/06/2024,22:08:32.23,377049475,-1217404281,157245,443,27.00,26.82,
10/06/2024,22:08:33.23,377049481,-1217404296,157270,16,27.05,26.79,
10/06/2024,22:08:34.23,377049478,-1217404300,157335,9,27.09,26.83,
10/06/2024,22:08:35.23,377049475,-1217404303,157404,5,26.99,26.78,
10/06/2024,22:08:36.23,377049472,-1217404307,157466,7,27.02,26.79,
10/06/2024,22:08:37.23,377049469,-1217404311,157551,7,27.07,26.80,
10/06/2024,22:08:38.24,377049467,-1217404314,157618,7,27.04,26.78,
10/06/2024,22:08:39.24,377049466,-1217404318,157684,2,27.00,26.82,
10/06/2024,22:08:40.24,377049465,-1217404322,157758,4,27.03,26.82,
10/06/2024,22:08:41.24,377049464,-1217404325,157843,4,27.12,26.81,
10/06/2024,22:08:42.24,377049463,-1217404329,157915,13,27.19,26.80,
10/06/2024,22:08:43.24,377049463,-1217404332,157966,3,27.05,26.80,
10/06/2024,22:08:44.24,377049463,-1217404336,158003,4,27.01,26.77,
10/06/2024,22:08:45.24,377049464,-1217404341,158038,7,27.19,26.82,
10/06/2024,22:08:46.24,377049465,-1217404343,158086,4,27.07,26.82,
10/06/2024,22:08:47.24,377049478,-1217404360,158111,251,27.17,26.80,
10/06/2024,22:08:48.24,377049606,-1217404509,158095,2572,27.16,26.78,
10/06/2024,22:08:49.24,377049907,-1217404835,158073,5151,27.03,26.78,
10/06/2024,22:08:50.24,377050348,-1217405336,157926,7151,27.06,26.81,
10/06/2024,22:08:51.24,377050874,-1217405967,157911,8439,27.00,26.81,
10/06/2024,22:08:52.25,377051436,-1217406672,157852,8980,27.10,26.82,
10/06/2024,22:08:53.25,377051987,-1217407440,157901,9221,27.10,26.73,
10/06/2024,22:08:54.25,377052520,-1217408287,157938,9661,27.01,26.70,
10/06/2024,22:08:55.25,377053026,-1217409226,158005,10179,27.10,26.64,
10/06/2024,22:08:56.25,377053498,-1217410258,158106,10602,27.05,26.58,
10/06/2024,22:08:57.25,377053953,-1217411335,158262,10777,27.20,26.48,
10/06/2024,22:08:58.25,377054418,-1217412445,158416,11126,27.40,26.50,
10/06/2024,22:08:59.25,377054898,-1217413595,158561,11544,27.27,26.35,
10/06/2024,22:09:00.25,377055400,-1217414819,158875,12371,27.40,26.29,
10/06/2024,22:09:01.25,377055930,-1217416115,159198,13058,27.35,26.30,
10/06/2024,22:09:02.25,377056485,-1217417449,159380,13398,27.47,26.26,
10/06/2024,22:09:03.25,377057033,-1217418805,159537,13445,27.56,26.23,
10/06/2024,22:09:04.26,377057624,-1217420141,159763,13525,27.62,26.21,
10/06/2024,22:09:05.26,377058295,-1217421427,159787,13475,27.71,26.11,
10/06/2024,22:09:06.26,377058295,-1217424029,159966,13983,28.24,25.93,
10/06/2024,22:09:08.13,377059695,-1217425291,159707,13951,28.96,25.86,
10/06/2024,22:09:09.18,377060448,-1217426511,159520,13929,29.42,25.72,
10/06/2024,22:09:10.18,377061244,-1217427704,159172,14069,29.93,25.57,
10/06/2024,22:09:11.18,377062080,-1217428876,158917,14294,30.47,25.52,
10/06/2024,22:09:12.18,377062960,-1217430022,158639,14504,30.98,25.44,
10/06/2024,22:09:13.18,377063893,-1217431120,158372,14515,31.44,25.36,
10/06/2024,22:09:14.18,377064867,-1217432157,158158,14554,31.48,25.35,
10/06/2024,22:09:15.18,377065881,-1217433158,157948,14306,31.30,25.35,
10/06/2024,22:09:16.18,377066902,-1217434109,157697,13931,30.98,25.37,
10/06/2024,22:09:17.19,377067916,-1217434983,157452,12899,30.60,25.20,
10/06/2024,22:09:18.19,377068883,-1217435770,157209,11774,30.52,25.24,
10/06/2024,22:09:19.19,377069776,-1217436508,157012,11254,30.40,25.18,
10/06/2024,22:09:20.19,377070620,-1217437242,156857,10945,30.29,25.13,
10/06/2024,22:09:21.19,377071424,-1217438005,156722,11284,30.26,25.06,
10/06/2024,22:09:22.19,377072227,-1217438796,156569,11711,30.38,24.93,
10/06/2024,22:09:23.28,377073060,-1217439614,156516,11961,30.46,24.83,
10/06/2024,22:09:24.34,377073909,-1217440486,156281,12262,30.59,24.77,
10/06/2024,22:09:25.41,377074759,-1217441420,156481,12470,30.74,24.74,
10/06/2024,22:09:26.48,377075580,-1217442410,156621,12554,30.85,24.75,
10/06/2024,22:09:27.48,377076377,-1217443418,156271,12587,30.85,24.64,
10/06/2024,22:09:28.48,377077180,-1217444467,156079,12475,30.88,24.69,
10/06/2024,22:09:29.48,377077937,-1217445558,155951,12447,31.07,24.65,
10/06/2024,22:09:30.49,377078642,-1217446689,155816,12506,31.02,24.68,
10/06/2024,22:09:31.49,377079314,-1217447869,155396,12639,31.16,24.57,
10/06/2024,22:09:32.49,377079953,-1217449108,155121,12835,31.24,24.54,
10/06/2024,22:09:33.49,377080551,-1217450369,155098,12716,31.19,24.38,
10/06/2024,22:09:34.49,377081118,-1217451645,155010,12703,31.35,24.28,
10/06/2024,22:09:35.49,377081651,-1217452928,154915,12554,31.70,24.21,
10/06/2024,22:09:36.49,377082146,-1217454229,154629,12591,31.90,24.10,
10/06/2024,22:09:37.49,377082616,-1217455529,154531,12420,32.24,24.01,
10/06/2024,22:09:38.49,377083058,-1217456824,154444,12366,32.40,23.91,
10/06/2024,22:09:39.49,377083495,-1217458112,154425,12366,32.55,23.88,
10/06/2024,22:09:40.49,377083936,-1217459438,154470,12876,32.77,23.85,
10/06/2024,22:09:41.49,377084389,-1217460812,154475,13443,33.05,23.87,
10/06/2024,22:09:42.49,377084879,-1217462198,154454,13630,33.17,23.84,
10/06/2024,22:09:43.49,377085416,-1217463579,154436,13947,33.17,23.79,
10/06/2024,22:09:44.49,377086014,-1217464931,154431,14098,33.20,23.80,
10/06/2024,22:09:45.49,377086687,-1217466238,154314,14176,33.15,23.78,
10/06/2024,22:09:46.49,377087429,-1217467531,154292,14507,33.16,23.78,
10/06/2024,22:09:47.50,377088228,-1217468785,154391,14658,33.00,23.68,
10/06/2024,22:09:48.50,377089082,-1217470006,154390,14776,33.08,23.75,
10/06/2024,22:09:49.50,377089986,-1217471153,154507,14590,32.97,23.81,
10/06/2024,22:09:50.50,377090935,-1217472230,154464,14358,33.00,23.89,
10/06/2024,22:09:51.50,377091915,-1217473213,154575,14015,32.93,23.87,
10/06/2024,22:09:52.50,377092919,-1217474108,154620,13619,32.81,23.87,
10/06/2024,22:09:53.50,377093935,-1217474916,154819,13061,32.81,23.89,
10/06/2024,22:09:54.50,377094938,-1217475639,154977,12503,32.79,23.98,
10/06/2024,22:09:55.50,377095923,-1217476299,155285,12388,32.72,23.98,
10/06/2024,22:09:56.50,377096908,-1217476881,155353,12496,32.85,24.04,
10/06/2024,22:09:57.50,377097931,-1217477440,155253,12754,32.80,24.10,
10/06/2024,22:09:58.50,377098986,-1217477971,155252,13183,32.83,24.17,
10/06/2024,22:09:59.50,377100084,-1217478454,155421,13470,32.76,24.24,
10/06/2024,22:10:00.50,377101227,-1217478834,155312,13460,32.69,24.20,
10/06/2024,22:10:01.50,377102403,-1217479084,155464,13472,32.67,24.28,
10/06/2024,22:10:02.50,377103599,-1217479084,155605,14032,32.49,24.24,
10/06/2024,22:10:04.17,377106078,-1217479303,155672,14384,32.45,24.34,
10/06/2024,22:10:05.17,377107365,-1217479340,155618,14561,32.34,24.34,
10/06/2024,22:10:06.17,377108676,-1217479358,155687,14582,32.30,24.40,
10/06/2024,22:10:07.17,377109992,-1217479371,155577,14605,32.27,24.35,
10/06/2024,22:10:08.17,377111312,-1217479374,155577,14417,32.23,24.37,
10/06/2024,22:10:10.15,377113921,-1217479359,155716,14313,32.42,24.40,
10/06/2024,22:10:11.20,377115218,-1217479350,155533,14297,32.51,24.35,
10/06/2024,22:10:12.20,377116507,-1217479361,155789,14355,32.42,24.33,
10/06/2024,22:10:13.20,377117803,-1217479365,155826,14225,32.64,24.33,
10/06/2024,22:10:14.20,377119093,-1217479351,155748,14193,32.75,24.35,
10/06/2024,22:10:15.20,377120375,-1217479329,155706,13933,32.91,24.32,
10/06/2024,22:10:16.20,377121641,-1217479299,155601,14037,33.14,24.32,
10/06/2024,22:10:17.20,377122906,-1217479281,155579,14193,33.08,24.31,
10/06/2024,22:10:18.20,377124185,-1217479270,155515,14607,33.19,24.31,
10/06/2024,22:10:19.20,377125493,-1217479259,155404,14715,33.18,24.23,
10/06/2024,22:10:20.20,377126819,-1217479244,155219,14813,33.06,24.30,
10/06/2024,22:10:21.20,377128152,-1217479233,155029,14946,32.95,24.24,
10/06/2024,22:10:22.20,377129494,-1217479221,155016,15174,33.12,24.27,
10/06/2024,22:10:23.20,377130854,-1217479213,155213,15207,33.16,24.21,
10/06/2024,22:10:24.20,377132224,-1217479214,155192,15189,33.15,24.22,
10/06/2024,22:10:25.20,377133597,-1217479219,155126,15343,33.28,24.23,
10/06/2024,22:10:26.20,377134978,-1217479233,155048,15278,33.26,24.15,
10/06/2024,22:10:27.20,377136359,-1217479233,155049,15192,33.23,24.14,
10/06/2024,22:10:28.20,377137730,-1217479228,155166,15130,33.25,24.12,
10/06/2024,22:10:29.20,377139104,-1217479192,154829,15021,33.27,24.08,
10/06/2024,22:10:30.20,377140461,-1217479167,155149,14985,33.22,24.01,
10/06/2024,22:10:31.20,377141811,-1217479150,155259,14878,33.30,23.89,
10/06/2024,22:10:32.20,377143160,-1217479137,155230,14788,33.41,23.96,
10/06/2024,22:10:33.20,377144497,-1217479151,155303,14697,33.52,23.89,
10/06/2024,22:10:34.20,377145825,-1217479167,155311,14640,33.61,23.87,
10/06/2024,22:10:35.20,377147147,-1217479177,155299,15131,33.79,23.81,
10/06/2024,22:10:36.20,377148500,-1217479175,155337,15538,33.73,23.60,
10/06/2024,22:10:37.20,377149894,-1217479162,155265,15579,33.84,23.73,
10/06/2024,22:10:38.20,377151299,-1217479147,155291,15528,34.14,23.60,
10/06/2024,22:10:39.20,377152704,-1217479138,155263,15320,34.25,23.50,
10/06/2024,22:10:40.20,377154092,-1217479138,155286,14711,34.32,23.42,
10/06/2024,22:10:41.20,377155432,-1217479139,155371,14207,34.39,23.40,
10/06/2024,22:10:42.20,377156725,-1217479140,155359,14281,34.58,23.33,
