rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:04:47.84,377112542,-1217313262,156044,6185,37.85,24.79,
09/03/2024,22:04:48.84,377113045,-1217313275,155907,5245,37.75,24.82,
09/03/2024,22:04:49.84,377113447,-1217313288,155926,4084,37.76,24.77,
09/03/2024,22:04:50.84,377113696,-1217313297,155985,2123,37.85,24.78,
09/03/2024,22:04:51.84,377113875,-1217313311,155944,1859,37.76,24.82,
09/03/2024,22:04:52.84,377114141,-1217313433,156029,3645,37.85,24.86,
09/03/2024,22:04:53.85,377114454,-1217313808,155970,5375,37.75,24.79,
09/03/2024,22:04:54.85,377114671,-1217314471,155895,6839,37.81,24.81,
09/03/2024,22:04:55.85,377114746,-1217315367,155810,8444,37.88,24.82,
09/03/2024,22:04:56.85,377114766,-1217316482,155718,10415,37.85,24.82,
09/03/2024,22:04:57.85,377114748,-1217317943,155672,13944,37.90,24.79,
09/03/2024,22:04:58.85,377114688,-1217319683,155539,15929,37.90,24.79,
09/03/2024,22:04:59.85,377114537,-1217321470,155451,15824,37.76,24.84,
09/03/2024,22:05:00.85,377114266,-1217323206,155405,15516,37.77,24.79,
09/03/2024,22:05:01.85,377113909,-1217324895,155354,15354,37.80,24.78,
09/03/2024,22:05:02.86,377113501,-1217326544,155372,15174,38.43,24.70,
09/03/2024,22:05:03.86,377113075,-1217328154,155407,14876,38.42,24.58,
09/03/2024,22:05:04.86,377112640,-1217329720,155408,14553,38.48,24.55,
09/03/2024,22:05:05.86,377112198,-1217331255,155390,14346,38.53,24.45,
09/03/2024,22:05:06.86,377111767,-1217332766,155302,14086,38.49,24.30,
09/03/2024,22:05:07.86,377111348,-1217334235,155165,13653,38.47,24.27,
09/03/2024,22:05:08.86,377110969,-1217335612,155048,12528,38.45,24.21,
09/03/2024,22:05:09.86,377110638,-1217336847,155034,11066,38.45,24.31,
09/03/2024,22:05:10.86,377110355,-1217337936,154986,9718,38.49,24.34,
09/03/2024,22:05:11.86,377110119,-1217338865,154932,8136,38.39,24.32,
09/03/2024,22:05:12.86,377109910,-1217339663,154900,7138,38.39,24.39,
09/03/2024,22:05:13.87,377109910,-1217341145,154974,6799,38.38,24.49,
09/03/2024,22:05:15.74,377109496,-1217341875,154948,6932,38.21,24.58,
09/03/2024,22:05:16.74,377109279,-1217342633,154942,7221,38.16,24.47,
09/03/2024,22:05:17.74,377109056,-1217343454,154883,7923,37.92,24.48,
09/03/2024,22:05:18.74,377108818,-1217344352,154820,8604,37.98,24.54,
09/03/2024,22:05:19.74,377108569,-1217345265,154794,8411,37.92,24.60,
09/03/2024,22:05:20.74,377108331,-1217346097,154782,7363,38.03,24.52,
09/03/2024,22:05:21.74,377108128,-1217346816,154744,6255,37.96,24.52,
09/03/2024,22:05:22.74,377107967,-1217347426,154725,5253,37.94,24.58,
09/03/2024,22:05:23.75,377107846,-1217347939,154656,4381,38.01,24.57,
09/03/2024,22:05:24.75,377107752,-1217348321,154623,3059,38.00,24.60,
09/03/2024,22:05:25.75,377107684,-1217348491,154598,902,37.93,24.66,
09/03/2024,22:05:26.75,377107653,-1217348518,154620,8,37.97,24.64,
09/03/2024,22:05:27.75,377107645,-1217348583,154639,881,37.89,24.65,
09/03/2024,22:05:28.75,377107633,-1217348855,154558,3241,37.95,24.63,
09/03/2024,22:05:29.75,377107564,-1217349286,154479,5179,37.88,24.56,
09/03/2024,22:05:30.75,377107338,-1217349658,154468,6305,38.02,24.71,
09/03/2024,22:05:31.75,377106898,-1217349822,154500,7574,37.91,24.63,
09/03/2024,22:05:32.75,377106270,-1217349808,154502,9017,37.90,24.66,
09/03/2024,22:05:33.76,377105498,-1217349698,154597,10506,37.93,24.72,
09/03/2024,22:05:34.76,377104595,-1217349558,154673,11939,37.82,24.77,
09/03/2024,22:05:35.76,377103564,-1217349422,154783,12900,37.91,24.68,
09/03/2024,22:05:36.76,377102432,-1217349296,154890,13508,37.85,24.76,
09/03/2024,22:05:37.76,377101234,-1217349296,154901,13784,37.69,24.81,
09/03/2024,22:05:39.73,377098764,-1217349123,154952,13704,37.79,24.80,
09/03/2024,22:05:40.73,377097528,-1217349150,155154,13657,37.79,24.84,
09/03/2024,22:05:41.73,377096297,-1217349259,155350,13619,37.64,24.96,
09/03/2024,22:05:42.73,377095077,-1217349443,155545,13557,37.45,24.91,
09/03/2024,22:05:43.74,377093869,-1217349677,155690,13761,37.42,24.97,
09/03/2024,22:05:44.74,377092656,-1217349956,155869,13750,37.34,24.93,
09/03/2024,22:05:45.74,377091444,-1217350279,155891,13617,37.26,24.98,
09/03/2024,22:05:46.74,377090248,-1217350640,155891,13512,37.32,25.02,
09/03/2024,22:05:47.74,377089071,-1217351043,155961,13431,37.34,24.93,
09/03/2024,22:05:48.74,377087914,-1217351514,155998,13122,37.41,24.93,
09/03/2024,22:05:49.74,377086793,-1217352028,156041,12639,37.40,24.86,
09/03/2024,22:05:50.74,377085719,-1217352563,156152,11960,37.72,24.82,
09/03/2024,22:05:51.74,377084710,-1217353109,156200,10887,37.98,24.72,
09/03/2024,22:05:52.75,377083795,-1217353648,156288,10168,38.23,24.69,
09/03/2024,22:05:53.75,377082958,-1217354180,156388,8869,38.43,24.74,
09/03/2024,22:05:54.75,377082223,-1217354677,156453,7561,38.48,24.73,
09/03/2024,22:05:55.75,377081596,-1217355116,156512,6303,38.59,24.70,
09/03/2024,22:05:56.75,377081072,-1217355493,156469,4990,38.55,24.60,
09/03/2024,22:05:57.75,377080655,-1217355803,156447,4671,38.69,24.65,
09/03/2024,22:05:58.75,377080287,-1217356079,156279,6394,38.79,24.63,
09/03/2024,22:05:59.75,377079834,-1217356427,156202,8185,38.82,24.71,
09/03/2024,22:06:00.75,377079251,-1217356894,156242,9824,39.10,24.81,
09/03/2024,22:06:01.76,377078549,-1217357480,156314,11016,39.38,24.75,
09/03/2024,22:06:02.76,377077757,-1217358171,156255,12368,39.53,24.76,
09/03/2024,22:06:03.76,377076884,-1217358969,156233,13231,39.45,24.75,
09/03/2024,22:06:04.76,377075965,-1217359883,156101,13564,39.31,24.71,
09/03/2024,22:06:05.76,377075054,-1217360893,156085,13876,39.06,24.77,
09/03/2024,22:06:06.76,377074158,-1217361978,156100,14291,38.70,24.79,
09/03/2024,22:06:07.76,377073282,-1217363146,156055,14634,38.57,24.86,
09/03/2024,22:06:08.76,377072415,-1217364380,156067,14979,38.31,24.86,
09/03/2024,22:06:09.76,377071551,-1217365668,156027,15348,37.90,24.86,
09/03/2024,22:06:10.76,377070687,-1217367011,155971,15616,37.69,24.82,
09/03/2024,22:06:11.77,377069838,-1217368412,155856,15839,37.58,24.84,
09/03/2024,22:06:12.77,377069035,-1217369886,155801,15863,37.47,24.79,
09/03/2024,22:06:13.77,377068289,-1217371419,155701,15669,37.38,24.83,
09/03/2024,22:06:14.77,377067587,-1217372969,155637,15546,37.15,24.82,
09/03/2024,22:06:15.77,377066916,-1217374521,155626,15494,37.17,24.82,
09/03/2024,22:06:16.77,377066261,-1217376075,155584,15525,37.07,24.61,
09/03/2024,22:06:17.77,377065601,-1217377627,155532,15584,37.01,24.37,
09/03/2024,22:06:18.77,377064939,-1217379184,155509,15571,37.06,24.25,
09/03/2024,22:06:19.77,377064292,-1217380752,155579,15433,37.15,24.19,
09/03/2024,22:06:20.77,377063673,-1217382326,155628,15270,37.28,24.20,
09/03/2024,22:06:21.78,377063086,-1217383899,155593,15095,37.37,24.15,
09/03/2024,22:06:22.78,377062541,-1217385475,155530,15070,37.53,24.04,
09/03/2024,22:06:23.78,377062032,-1217387062,155503,15074,37.76,23.83,
09/03/2024,22:06:24.78,377061575,-1217388673,155413,15074,37.93,23.65,
09/03/2024,22:06:25.78,377061197,-1217390314,155405,14796,38.18,23.60,
09/03/2024,22:06:26.78,377060908,-1217391961,155444,13842,38.42,23.43,
09/03/2024,22:06:27.78,377060653,-1217393532,155443,12575,38.45,23.41,
09/03/2024,22:06:28.78,377060386,-1217394962,155424,11787,38.85,23.46,
09/03/2024,22:06:29.78,377060045,-1217396254,155303,12042,38.94,23.61,
09/03/2024,22:06:30.78,377059582,-1217397477,155234,12134,38.99,23.75,
09/03/2024,22:06:31.78,377058999,-1217398633,155279,12063,38.98,24.07,
09/03/2024,22:06:32.78,377058293,-1217399671,155467,11797,38.87,24.26,
09/03/2024,22:06:33.79,377057482,-1217400544,155620,11293,38.72,24.36,
09/03/2024,22:06:34.79,377056630,-1217401274,155863,10517,38.38,24.52,
09/03/2024,22:06:35.79,377055817,-1217401935,156132,10185,38.16,24.69,
09/03/2024,22:06:36.79,377055064,-1217402615,156418,9796,37.88,24.81,
09/03/2024,22:06:37.79,377054385,-1217403344,156646,9362,37.51,24.82,
09/03/2024,22:06:38.79,377053764,-1217404087,156835,8573,37.30,24.90,
09/03/2024,22:06:39.79,377053205,-1217404797,156957,7171,37.00,25.02,
09/03/2024,22:06:40.79,377052745,-1217405434,157080,6001,36.77,25.09,
09/03/2024,22:06:41.79,377052430,-1217406025,157184,5400,36.58,25.10,
09/03/2024,22:06:42.79,377052313,-1217406628,157105,5688,36.55,25.06,
09/03/2024,22:06:43.79,377052446,-1217407230,156983,7417,36.44,25.16,
09/03/2024,22:06:44.80,377052778,-1217407893,156998,9575,36.30,25.17,
09/03/2024,22:06:45.80,377053240,-1217408730,156902,11602,36.32,25.19,
09/03/2024,22:06:46.80,377053792,-1217409771,157061,13874,36.18,25.17,
09/03/2024,22:06:47.80,377054395,-1217411071,157311,15474,36.08,25.14,
09/03/2024,22:06:48.80,377055008,-1217412597,157504,16585,36.02,25.15,
09/03/2024,22:06:49.80,377055645,-1217414268,157694,16488,35.97,25.22,
09/03/2024,22:06:50.80,377056304,-1217415955,158300,15742,35.86,25.22,
09/03/2024,22:06:51.80,377056984,-1217417550,158295,15330,35.96,25.27,
09/03/2024,22:06:52.80,377057671,-1217419076,157977,15184,35.78,25.22,
09/03/2024,22:06:53.80,377058425,-1217420519,158036,15019,35.81,25.12,
09/03/2024,22:06:54.81,377059177,-1217421956,157924,15409,35.97,24.96,
09/03/2024,22:06:55.81,377059966,-1217423405,157545,16623,36.04,24.90,
09/03/2024,22:06:56.81,377060850,-1217424884,157086,17371,36.24,24.86,
09/03/2024,22:06:57.81,377061839,-1217426400,156799,17394,36.47,24.65,
09/03/2024,22:06:58.81,377062908,-1217427854,156550,17420,36.82,24.78,
09/03/2024,22:06:59.81,377064043,-1217429229,156275,17413,36.80,24.55,
09/03/2024,22:07:00.81,377065231,-1217430536,155979,17367,37.20,24.49,
09/03/2024,22:07:01.81,377066460,-1217431771,155554,17300,37.33,24.42,
09/03/2024,22:07:02.82,377067722,-1217432928,155124,17349,37.55,24.45,
09/03/2024,22:07:03.82,377068996,-1217434082,154724,17217,37.50,24.25,
09/03/2024,22:07:04.82,377070249,-1217435243,154522,16978,37.81,24.15,
09/03/2024,22:07:05.82,377071471,-1217436420,154239,16825,37.90,23.98,
09/03/2024,22:07:06.82,377072688,-1217437578,154239,15911,38.37,23.80,
09/03/2024,22:07:08.69,377075001,-1217439867,153891,15455,38.58,23.83,
09/03/2024,22:07:09.74,377076066,-1217441022,153663,15007,38.88,23.75,
09/03/2024,22:07:10.74,377077055,-1217442208,153534,14274,39.12,23.82,
09/03/2024,22:07:11.74,377077948,-1217443412,153367,14668,39.29,23.80,
09/03/2024,22:07:12.74,377078783,-1217444687,153268,15084,39.25,23.83,
09/03/2024,22:07:13.74,377079616,-1217446034,153201,15411,39.36,23.84,
09/03/2024,22:07:14.74,377080439,-1217447438,153113,15363,39.45,23.78,
09/03/2024,22:07:15.74,377081198,-1217448897,152910,15107,39.68,23.66,
09/03/2024,22:07:16.75,377081900,-1217450383,152723,14866,39.89,23.56,
09/03/2024,22:07:17.75,377082542,-1217451881,152673,14485,40.01,23.67,
09/03/2024,22:07:18.75,377083116,-1217453379,152600,14142,40.19,23.61,
09/03/2024,22:07:19.75,377083622,-1217454868,152547,14331,40.35,23.54,
09/03/2024,22:07:20.75,377084109,-1217456370,152511,14981,40.46,23.51,
09/03/2024,22:07:21.75,377084618,-1217457923,152471,14981,40.62,23.62,
09/03/2024,22:07:22.75,377085766,-1217461124,152397,15784,40.71,23.55,
09/03/2024,22:07:23.75,377086441,-1217462736,152420,16160,40.79,23.55,
09/03/2024,22:07:24.75,377087211,-1217464324,152452,16489,41.01,23.56,
09/03/2024,22:07:25.75,377088042,-1217465885,152544,16594,41.08,23.58,
09/03/2024,22:07:26.75,377088958,-1217467378,152448,16694,41.25,23.62,
09/03/2024,22:07:27.75,377089948,-1217468820,152522,16842,41.52,23.67,
09/03/2024,22:07:28.75,377090998,-1217470199,152434,16887,41.34,23.74,
09/03/2024,22:07:29.75,377092117,-1217471491,152535,16849,41.23,23.78,
09/03/2024,22:07:30.75,377093294,-1217472688,152442,16852,41.12,23.74,
09/03/2024,22:07:31.75,377094535,-1217473777,152376,16802,41.02,23.74,
09/03/2024,22:07:32.75,377095827,-1217474788,152310,16892,40.99,23.77,
09/03/2024,22:07:33.76,377095827,-1217476597,152515,17219,40.95,23.81,
09/03/2024,22:07:35.75,377098559,-1217477355,152470,17292,40.90,23.72,
09/03/2024,22:07:36.75,377099997,-1217478012,152551,17543,40.90,23.59,
09/03/2024,22:07:37.75,377101487,-1217478547,152388,17478,41.03,23.72,
09/03/2024,22:07:38.75,377103005,-1217478956,152215,17590,41.15,23.72,
09/03/2024,22:07:39.75,377104552,-1217479255,152195,17620,41.30,23.75,
09/03/2024,22:07:40.75,377106123,-1217479431,152355,17763,41.24,23.66,
09/03/2024,22:07:41.75,377107715,-1217479516,152161,17998,41.33,23.67,
09/03/2024,22:07:42.75,377109332,-1217479528,151884,18165,41.32,23.62,
09/03/2024,22:07:43.76,377110965,-1217479554,151948,18269,41.39,23.69,
09/03/2024,22:07:44.76,377112615,-1217479579,151890,18459,41.41,23.68,
09/03/2024,22:07:45.76,377114276,-1217479593,151718,18666,41.50,23.62,
09/03/2024,22:07:46.76,377115954,-1217479587,151517,18776,41.92,23.53,
09/03/2024,22:07:47.76,377117648,-1217479577,151512,18880,42.21,23.56,
09/03/2024,22:07:48.76,377119350,-1217479556,151320,18590,42.17,23.53,
09/03/2024,22:07:49.76,377121040,-1217479533,151113,17742,41.91,23.53,
09/03/2024,22:07:50.76,377122664,-1217479505,150970,17377,41.89,23.61,
09/03/2024,22:07:51.76,377124243,-1217479475,150958,17194,41.93,23.57,
09/03/2024,22:07:52.76,377125800,-1217479453,150952,17243,41.86,23.66,
09/03/2024,22:07:53.76,377127355,-1217479440,150868,17272,41.80,23.74,
09/03/2024,22:07:54.76,377128914,-1217479414,150640,16930,41.68,23.72,
09/03/2024,22:07:55.76,377130447,-1217479403,150434,15876,41.59,23.73,
09/03/2024,22:07:56.76,377131909,-1217479412,150359,14515,41.61,23.79,
09/03/2024,22:07:57.76,377133256,-1217479405,150252,13800,41.40,23.83,
09/03/2024,22:07:58.76,377134522,-1217479386,150151,13246,41.20,23.83,
09/03/2024,22:07:59.76,377135734,-1217479381,150077,13430,41.04,23.83,
09/03/2024,22:08:00.76,377136940,-1217479350,150052,13995,40.88,23.87,
09/03/2024,22:08:01.76,377138187,-1217479345,149965,14019,40.67,23.92,
09/03/2024,22:08:02.76,377139450,-1217479347,149860,14140,40.81,23.91,
09/03/2024,22:08:03.77,377140720,-1217479344,149860,13182,40.92,23.85,
09/03/2024,22:08:04.77,377141940,-1217479337,149859,12902,41.16,23.81,
09/03/2024,22:08:05.77,377143112,-1217479337,149713,14154,41.66,23.56,
09/03/2024,22:08:07.74,377145580,-1217479320,149750,15158,41.96,23.42,
09/03/2024,22:08:08.74,377146922,-1217479316,149750,16041,42.26,23.36,
09/03/2024,22:08:09.74,377148348,-1217479317,149749,16546,42.65,23.30,
09/03/2024,22:08:10.74,377149827,-1217479316,149789,16825,43.04,23.23,
09/03/2024,22:08:11.74,377151338,-1217479313,150053,17010,43.44,23.12,
09/03/2024,22:08:12.74,377152869,-1217479321,150092,17166,44.00,22.91,
09/03/2024,22:08:13.74,377154412,-1217479328,150175,17229,44.42,22.82,
09/03/2024,22:08:14.74,377155966,-1217479335,150279,17281,44.74,22.71,
09/03/2024,22:08:15.74,377157522,-1217479343,150362,17387,44.98,22.60,
09/03/2024,22:08:16.74,377159089,-1217479340,150496,17626,45.14,22.43,
09/03/2024,22:08:17.74,377160672,-1217479331,150553,17736,45.35,22.24,
09/03/2024,22:08:18.74,377162268,-1217479316,150595,17691,45.67,22.01,
09/03/2024,22:08:19.74,377163866,-1217479302,150607,17786,45.96,21.99,
09/03/2024,22:08:20.74,377165467,-1217479288,150604,17840,45.95,21.85,
09/03/2024,22:08:21.74,377167074,-1217479277,150566,17820,45.79,21.75,
09/03/2024,22:08:22.74,377168683,-1217479264,150510,17723,45.47,21.65,
09/03/2024,22:08:23.74,377170284,-1217479242,150424,17555,45.02,21.82,
09/03/2024,22:08:24.74,377171873,-1217479207,150332,17310,44.74,21.81,
09/03/2024,22:08:25.74,377173445,-1217479176,150259,16958,44.28,21.76,
09/03/2024,22:08:26.74,377174982,-1217479140,150165,16448,43.99,21.83,
09/03/2024,22:08:27.74,377176479,-1217479119,150094,16136,43.69,21.79,
09/03/2024,22:08:28.74,377177944,-1217479117,150020,15773,43.43,21.75,
09/03/2024,22:08:29.74,377179375,-1217479129,150056,15487,43.31,21.71,
09/03/2024,22:08:30.74,377180781,-1217479152,150056,14333,42.83,21.60,
09/03/2024,22:08:32.73,377183480,-1217479165,149998,12985,42.45,21.51,
09/03/2024,22:08:33.77,377184684,-1217479061,149903,11524,42.41,21.38,
09/03/2024,22:08:34.77,377185708,-1217478682,149876,10073,42.06,21.35,
09/03/2024,22:08:35.77,377186438,-1217477963,149867,9441,41.82,21.25,
09/03/2024,22:08:36.77,377186860,-1217477023,149750,10193,41.93,21.15,
09/03/2024,22:08:37.77,377187100,-1217475934,149684,10992,41.84,21.11,
09/03/2024,22:08:38.77,377187325,-1217474744,149597,11562,41.96,21.06,
09/03/2024,22:08:39.77,377187644,-1217473513,149563,12461,42.04,20.84,
09/03/2024,22:08:40.77,377188114,-1217472264,149529,13236,42.09,20.68,
09/03/2024,22:08:41.77,377188723,-1217471004,149448,12167,42.09,20.47,
09/03/2024,22:08:42.77,377189359,-1217469834,149429,10836,42.35,20.57,
09/03/2024,22:08:43.77,377189947,-1217468798,149398,11098,42.52,20.68,
09/03/2024,22:08:44.77,377190525,-1217467783,149352,12319,42.63,20.73,
09/03/2024,22:08:45.77,377191150,-1217466679,149343,13267,42.58,20.89,
09/03/2024,22:08:46.77,377191830,-1217465484,149325,13099,42.72,21.04,
09/03/2024,22:08:47.77,377192514,-1217464266,149375,11642,42.64,21.02,
09/03/2024,22:08:48.77,377193135,-1217463141,149441,10227,42.55,20.95,
09/03/2024,22:08:49.77,377193665,-1217462133,149511,8510,42.55,21.10,
09/03/2024,22:08:50.76,377194100,-1217461268,149527,5511,42.45,21.07,
09/03/2024,22:08:51.76,377194384,-1217460636,149566,3417,42.54,21.12,
09/03/2024,22:08:52.76,377194533,-1217460219,149612,3842,42.48,21.14,
09/03/2024,22:08:53.76,377194612,-1217459812,149654,5008,42.32,21.16,
09/03/2024,22:08:54.76,377194600,-1217459286,149627,5008,42.50,21.25,
09/03/2024,22:08:55.76,377194075,-1217458054,149769,7053,42.39,21.27,
09/03/2024,22:08:56.76,377193578,-1217457379,149665,8570,42.39,21.38,
09/03/2024,22:08:57.76,377193578,-1217455718,149549,10781,42.23,21.66,
09/03/2024,22:08:59.73,377192349,-1217454717,149469,11108,42.72,21.81,
09/03/2024,22:09:00.78,377191756,-1217453642,149415,11331,43.71,21.82,
09/03/2024,22:09:01.78,377191205,-1217452535,149370,11344,44.64,21.70,
09/03/2024,22:09:02.78,377190680,-1217451354,149275,12174,45.53,21.70,
09/03/2024,22:09:03.78,377190153,-1217450070,149186,12856,46.27,21.55,
09/03/2024,22:09:04.78,377189639,-1217448688,149116,13434,46.81,21.49,
09/03/2024,22:09:05.78,377189162,-1217447215,148981,13900,47.24,21.43,
09/03/2024,22:09:06.78,377188750,-1217445662,148981,14390,47.43,21.34,
09/03/2024,22:09:07.78,377188387,-1217444044,148967,14947,47.72,21.29,
09/03/2024,22:09:08.78,377188031,-1217442396,148916,15103,47.67,21.25,
09/03/2024,22:09:09.77,377187670,-1217440749,148932,15034,47.69,21.09,
09/03/2024,22:09:10.77,377187302,-1217439106,149003,15045,47.42,21.26,
09/03/2024,22:09:11.77,377186926,-1217437466,149189,15053,47.10,21.30,
09/03/2024,22:09:12.77,377186543,-1217435830,149421,14992,46.61,21.06,
09/03/2024,22:09:13.77,377186159,-1217434216,149742,14717,46.05,20.63,
09/03/2024,22:09:14.77,377185777,-1217432647,149930,14384,45.35,20.27,
09/03/2024,22:09:15.77,377185374,-1217431130,149991,14162,44.83,19.98,
09/03/2024,22:09:16.77,377184927,-1217429653,150116,14016,44.71,19.83,
09/03/2024,22:09:17.77,377184438,-1217428221,150168,14049,44.37,19.65,
09/03/2024,22:09:18.77,377183879,-1217426828,150297,14136,44.32,19.48,
09/03/2024,22:09:19.77,377183245,-1217425486,150332,14097,44.21,19.32,
09/03/2024,22:09:20.76,377182548,-1217424197,150420,14047,44.12,19.24,
09/03/2024,22:09:21.76,377181795,-1217422964,150530,14053,44.10,19.06,
09/03/2024,22:09:22.76,377180989,-1217421781,150638,14118,43.98,19.00,
09/03/2024,22:09:23.76,377180131,-1217420641,150708,14132,44.14,19.28,
09/03/2024,22:09:24.76,377179236,-1217419554,150482,13859,44.46,19.62,
09/03/2024,22:09:25.76,377178320,-1217418539,150586,13908,45.07,19.83,
09/03/2024,22:09:26.76,377177362,-1217417631,150618,13942,45.59,20.00,
09/03/2024,22:09:27.76,377176334,-1217416798,150719,13969,45.98,20.16,
09/03/2024,22:09:28.75,377175261,-1217416033,150810,14092,46.02,20.26,
09/03/2024,22:09:29.75,377174146,-1217415340,150835,14266,46.11,20.51,
09/03/2024,22:09:30.75,377172990,-1217414727,150930,14386,46.03,20.76,
09/03/2024,22:09:31.75,377171792,-1217414156,151086,14349,46.30,20.94,
09/03/2024,22:09:32.75,377170581,-1217413617,150892,14003,46.31,21.25,
09/03/2024,22:09:33.75,377169386,-1217413097,150860,13551,46.30,21.46,
09/03/2024,22:09:34.75,377168220,-1217412666,150984,10438,46.41,21.78,
09/03/2024,22:09:35.74,377167249,-1217412379,150985,6357,46.32,21.89,
09/03/2024,22:09:36.74,377166601,-1217412185,150996,4120,46.13,21.86,
09/03/2024,22:09:37.74,377166197,-1217411972,151012,3986,46.04,21.89,
09/03/2024,22:09:38.74,377165875,-1217411745,150978,3804,46.03,22.00,
09/03/2024,22:09:39.74,377165576,-1217411587,150982,3035,46.04,22.05,
09/03/2024,22:09:40.74,377165306,-1217411502,150989,1806,45.75,22.03,
09/03/2024,22:09:41.74,377165119,-1217411502,151045,2440,45.37,22.02,
09/03/2024,22:09:43.71,377164865,-1217411268,151070,3918,45.32,22.13,
