rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
10/06/2024,17:15:42.42,376977737,-1218179569,113287,11672,14.26,37.21,
10/06/2024,17:15:43.43,376978760,-1218179649,113390,12262,14.25,37.18,
10/06/2024,17:15:44.44,376979845,-1218179713,113568,12462,14.33,37.19,
10/06/2024,17:15:45.44,376980963,-1218179725,113900,12462,14.25,37.23,
10/06/2024,17:15:46.45,376982086,-1218179704,114066,12527,14.28,37.18,
10/06/2024,17:15:47.46,376983215,-1218179684,114320,12488,14.31,37.10,
10/06/2024,17:15:48.46,376984343,-1218179664,114499,12397,14.29,37.07,
10/06/2024,17:15:49.47,376985465,-1218179645,114669,12211,14.33,37.16,
10/06/2024,17:15:50.47,376986572,-1218179629,114716,11963,14.26,37.14,
10/06/2024,17:15:51.48,376987652,-1218179598,114782,11531,14.29,37.14,
10/06/2024,17:15:52.49,376988701,-1218179547,114966,10930,14.21,37.16,
10/06/2024,17:15:53.49,376989698,-1218179442,115129,10071,14.22,37.12,
10/06/2024,17:15:54.50,376990618,-1218179283,115271,9321,14.25,37.13,
10/06/2024,17:15:55.51,376991465,-1218179111,115476,8589,14.23,37.16,
10/06/2024,17:15:56.51,376992250,-1218178958,115629,7670,14.20,37.19,
10/06/2024,17:15:57.52,376992960,-1218178826,115783,6468,14.24,37.11,
10/06/2024,17:15:58.53,376993570,-1218178721,115939,5137,14.20,37.06,
10/06/2024,17:15:59.53,376994065,-1218178637,116097,4165,14.29,37.15,
10/06/2024,17:16:00.54,376994463,-1218178565,116297,3848,14.20,37.26,
10/06/2024,17:16:01.55,376994815,-1218178488,116541,3368,14.25,37.32,
10/06/2024,17:16:02.55,376995119,-1218178401,116681,2580,14.18,37.29,
10/06/2024,17:16:03.56,376995360,-1218178319,116837,2143,14.09,37.22,
10/06/2024,17:16:04.57,376995557,-1218178247,117089,2042,14.11,37.30,
10/06/2024,17:16:05.57,376995741,-1218178173,117319,2236,14.05,37.24,
10/06/2024,17:16:06.58,376995937,-1218178101,117554,3191,14.03,37.26,
10/06/2024,17:16:07.59,376996180,-1218177963,117795,4640,14.09,37.35,
10/06/2024,17:16:08.59,376996496,-1218177689,117940,6229,14.03,37.31,
10/06/2024,17:16:09.60,376996841,-1218177210,118314,7725,14.18,37.35,
10/06/2024,17:16:10.61,376997168,-1218176495,118386,9205,14.17,37.39,
10/06/2024,17:16:11.61,376997434,-1218175569,118409,10151,14.21,37.33,
10/06/2024,17:16:12.62,376997708,-1218174512,118381,10489,14.13,37.35,
10/06/2024,17:16:13.63,376998015,-1218173403,118367,10683,14.17,37.39,
10/06/2024,17:16:14.63,376998398,-1218172303,118234,11052,14.16,37.43,
10/06/2024,17:16:15.64,376998958,-1218171279,118204,11266,14.14,37.40,
10/06/2024,17:16:16.65,376999592,-1218170287,118175,11402,14.25,37.47,
10/06/2024,17:16:17.65,377000335,-1218169406,118446,11610,14.21,37.54,
10/06/2024,17:16:18.66,377001175,-1218168633,118557,11669,14.04,37.45,
10/06/2024,17:16:19.67,377002051,-1218167903,118641,11699,14.09,37.48,
10/06/2024,17:16:20.67,377002903,-1218167131,118830,11713,14.08,37.42,
10/06/2024,17:16:21.68,377003690,-1218166263,118985,11895,14.16,37.52,
10/06/2024,17:16:22.69,377004381,-1218165246,119176,12165,14.11,37.67,
10/06/2024,17:16:23.69,377004945,-1218164074,119395,12339,14.07,37.70,
10/06/2024,17:16:24.70,377005351,-1218162783,119592,12584,14.14,37.73,
10/06/2024,17:16:25.71,377005587,-1218161399,119752,13087,14.03,37.68,
10/06/2024,17:16:26.71,377005668,-1218159938,119877,13733,13.94,37.61,
10/06/2024,17:16:27.72,377005674,-1218158404,120043,14250,13.98,37.81,
10/06/2024,17:16:28.73,377005660,-1218156806,120244,14165,13.93,37.69,
10/06/2024,17:16:29.73,377005637,-1218155198,120454,14192,13.98,37.68,
10/06/2024,17:16:30.74,377005621,-1218153589,120628,14329,14.01,37.66,
10/06/2024,17:16:31.75,377005610,-1218151970,120855,14407,14.03,37.63,
10/06/2024,17:16:32.75,377005589,-1218150337,121136,14522,13.98,37.53,
10/06/2024,17:16:33.76,377005567,-1218148692,121351,14579,14.07,37.55,
10/06/2024,17:16:34.77,377005537,-1218147045,121707,14570,14.05,37.50,
10/06/2024,17:16:35.77,377005519,-1218145391,121841,14679,14.13,37.53,
10/06/2024,17:16:36.78,377005502,-1218143734,121992,14746,14.24,37.63,
10/06/2024,17:16:37.79,377005486,-1218142066,122251,14811,14.17,37.44,
10/06/2024,17:16:38.79,377005468,-1218140388,122527,14866,14.17,37.49,
10/06/2024,17:16:39.80,377005454,-1218138705,122768,14862,14.29,37.53,
10/06/2024,17:16:40.81,377005437,-1218137022,122884,14784,14.29,37.55,
10/06/2024,17:16:41.81,377005388,-1218135341,123268,14691,14.32,37.43,
10/06/2024,17:16:42.82,377005362,-1218133671,123466,14374,14.44,37.51,
10/06/2024,17:16:43.83,377005340,-1218132023,123622,14500,14.52,37.52,
10/06/2024,17:16:44.83,377005333,-1218130369,123859,14743,14.51,37.41,
10/06/2024,17:16:45.84,377005313,-1218128708,124177,15078,14.62,37.40,
10/06/2024,17:16:46.85,377005301,-1218127021,124235,15338,14.51,37.37,
10/06/2024,17:16:47.85,377005271,-1218125286,124464,15444,14.61,37.17,
10/06/2024,17:16:48.86,377005250,-1218123541,124166,15369,14.64,37.18,
10/06/2024,17:16:49.87,377005188,-1218121798,124339,15147,14.72,37.18,
10/06/2024,17:16:50.87,377005161,-1218120062,124511,14812,14.74,37.23,
10/06/2024,17:16:51.88,377005153,-1218118365,124686,14640,14.67,37.16,
10/06/2024,17:16:52.89,377005139,-1218116696,124870,14706,14.74,37.26,
10/06/2024,17:16:53.89,377005116,-1218115029,125021,14898,14.75,37.32,
10/06/2024,17:16:54.90,377005076,-1218113343,125140,14983,14.85,37.43,
10/06/2024,17:16:55.91,377005010,-1218111647,125251,15006,14.76,37.39,
10/06/2024,17:16:56.91,377004945,-1218109946,125294,15165,14.88,37.39,
10/06/2024,17:16:57.92,377004876,-1218108232,125341,15257,14.71,37.36,
10/06/2024,17:16:58.93,377004803,-1218106504,125398,15349,14.72,37.29,
10/06/2024,17:16:59.93,377004718,-1218104770,125528,15373,14.71,37.34,
10/06/2024,17:17:00.94,377004626,-1218103025,125569,15485,14.68,37.20,
10/06/2024,17:17:01.95,377004529,-1218101274,125579,15519,14.71,37.18,
10/06/2024,17:17:02.95,377004422,-1218099519,125545,15494,14.81,37.10,
10/06/2024,17:17:03.96,377004303,-1218097765,125479,15372,14.69,37.06,
10/06/2024,17:17:04.97,377004184,-1218096021,125366,15350,14.81,37.13,
10/06/2024,17:17:05.97,377004060,-1218094288,125297,15293,14.84,37.12,
10/06/2024,17:17:06.98,377003938,-1218092557,125230,15220,14.79,37.16,
10/06/2024,17:17:07.99,377003819,-1218090834,125123,15043,14.80,37.12,
10/06/2024,17:17:08.99,377003706,-1218089128,125000,15030,14.78,37.21,
10/06/2024,17:17:10.00,377003594,-1218087432,124873,14939,14.74,37.28,
10/06/2024,17:17:11.01,377003495,-1218085745,124926,14775,14.72,37.26,
10/06/2024,17:17:12.01,377003399,-1218084072,124891,14639,14.76,37.22,
10/06/2024,17:17:13.02,377003291,-1218082417,124871,14471,14.77,37.24,
10/06/2024,17:17:14.03,377003169,-1218080779,124689,14027,14.57,37.08,
10/06/2024,17:17:15.09,377002833,-1218077600,124732,14127,14.67,37.15,
10/06/2024,17:17:16.14,377002561,-1218076039,124625,14401,14.75,37.08,
10/06/2024,17:17:17.15,377002197,-1218074481,124536,14534,14.66,37.08,
10/06/2024,17:17:18.16,377001750,-1218072936,124332,14640,14.60,37.09,
10/06/2024,17:17:19.16,377001222,-1218071413,124168,14705,14.66,37.12,
10/06/2024,17:17:20.17,377000646,-1218069910,124088,14893,14.60,37.12,
10/06/2024,17:17:21.18,377000001,-1218068432,123957,14851,14.65,37.12,
10/06/2024,17:17:22.18,376999282,-1218067009,123854,14769,14.63,37.04,
10/06/2024,17:17:23.19,376998492,-1218065653,123599,14818,14.65,37.02,
10/06/2024,17:17:24.19,376997637,-1218064364,123513,14529,14.61,37.04,
10/06/2024,17:17:25.20,376996723,-1218063166,123369,14059,14.52,36.92,
10/06/2024,17:17:26.21,376995774,-1218062086,123209,14075,14.53,36.92,
10/06/2024,17:17:27.21,376994785,-1218061082,123188,14302,14.58,36.92,
10/06/2024,17:17:28.22,376993744,-1218060135,123084,14582,14.52,36.92,
10/06/2024,17:17:29.23,376992642,-1218059255,122977,14638,14.49,36.90,
10/06/2024,17:17:30.23,376991495,-1218058445,122957,14269,14.53,36.99,
10/06/2024,17:17:31.24,376990353,-1218057675,122957,13058,14.58,37.01,
10/06/2024,17:17:33.12,376988192,-1218056239,122803,12225,14.61,36.97,
10/06/2024,17:17:34.13,376987213,-1218055550,122780,12225,14.53,36.92,
10/06/2024,17:17:35.14,376985523,-1218054122,122939,10728,14.60,36.86,
10/06/2024,17:17:36.14,376984843,-1218053367,123023,9819,14.53,36.79,
10/06/2024,17:17:37.15,376984288,-1218052625,123154,8671,14.56,36.89,
10/06/2024,17:17:38.16,376983863,-1218051962,123279,7062,14.60,36.83,
10/06/2024,17:17:39.16,376983547,-1218051409,123411,5581,14.53,36.82,
10/06/2024,17:17:40.17,376983307,-1218050978,123555,4276,14.65,36.81,
10/06/2024,17:17:41.18,376983114,-1218050657,123590,3290,14.63,36.90,
10/06/2024,17:17:42.18,376982966,-1218050435,123672,2244,14.72,36.94,
10/06/2024,17:17:43.19,376982871,-1218050305,123692,1300,14.68,36.88,
10/06/2024,17:17:44.20,376982811,-1218050226,123736,859,14.64,36.96,
10/06/2024,17:17:45.20,376982776,-1218050184,123795,424,14.55,36.87,
10/06/2024,17:17:46.21,376982766,-1218050170,123842,58,14.49,36.92,
10/06/2024,17:17:47.22,376982765,-1218050167,123875,14,14.54,36.89,
10/06/2024,17:17:48.22,376982765,-1218050166,123899,17,14.54,36.94,
10/06/2024,17:17:49.23,376982762,-1218050160,123895,89,14.69,36.95,
10/06/2024,17:17:50.24,376982732,-1218050122,123931,644,14.55,36.93,
10/06/2024,17:17:51.24,376982613,-1218050001,123889,2164,14.68,36.99,
10/06/2024,17:17:52.25,376982613,-1218049586,123783,5990,14.58,37.10,
10/06/2024,17:17:54.13,376981881,-1218049464,123894,7816,14.49,37.17,
10/06/2024,17:17:55.14,376981245,-1218049486,123895,9596,14.48,37.19,
10/06/2024,17:17:56.15,376980450,-1218049653,123735,11224,14.43,37.24,
10/06/2024,17:17:57.15,376979505,-1218049910,123717,12680,14.43,37.21,
10/06/2024,17:17:58.16,376978427,-1218050288,123522,13600,14.59,37.18,
10/06/2024,17:17:59.17,376977263,-1218050761,123308,13935,14.50,37.21,
10/06/2024,17:18:00.17,376976067,-1218051251,123230,13931,14.60,37.20,
10/06/2024,17:18:01.18,376974874,-1218051731,123173,13504,14.73,37.16,
10/06/2024,17:18:02.19,376973707,-1218052173,123226,12989,14.72,37.13,
10/06/2024,17:18:03.19,376972574,-1218052574,123262,12418,14.78,37.01,
10/06/2024,17:18:04.20,376971482,-1218052927,123290,11879,14.72,36.98,
10/06/2024,17:18:05.21,376970432,-1218053236,123237,11098,14.66,36.96,
10/06/2024,17:18:06.21,376969440,-1218053506,123168,10468,14.76,36.98,
10/06/2024,17:18:07.22,376968503,-1218053734,123178,9485,14.77,36.89,
10/06/2024,17:18:08.22,376967638,-1218053909,123145,8164,14.74,36.90,
10/06/2024,17:18:09.23,376966880,-1218054036,123057,6561,14.75,36.86,
10/06/2024,17:18:10.24,376966254,-1218054134,123057,4919,14.81,36.84,
10/06/2024,17:18:11.24,376965775,-1218054202,123023,3274,14.81,36.85,
10/06/2024,17:18:12.25,376965441,-1218054241,123044,1876,14.98,36.87,
10/06/2024,17:18:13.26,376965240,-1218054256,123076,721,14.97,36.90,
10/06/2024,17:18:14.26,376965147,-1218054262,123082,131,15.14,36.93,
10/06/2024,17:18:15.27,376965124,-1218054263,123128,49,15.13,36.96,
10/06/2024,17:18:16.28,376965121,-1218054264,123175,10,15.08,36.90,
10/06/2024,17:18:17.28,376965122,-1218054266,123234,17,14.99,36.92,
10/06/2024,17:18:18.29,376965125,-1218054268,123288,11,14.94,36.92,
10/06/2024,17:18:19.30,376965128,-1218054272,123362,21,14.99,36.88,
10/06/2024,17:18:20.30,376965131,-1218054275,123446,6,15.05,36.86,
10/06/2024,17:18:21.31,376965133,-1218054278,123486,16,14.97,36.83,
10/06/2024,17:18:22.32,376965137,-1218054281,123540,21,14.94,36.85,
10/06/2024,17:18:23.32,376965140,-1218054282,123576,31,14.96,36.87,
10/06/2024,17:18:24.33,376965144,-1218054281,123591,11,15.00,36.77,
10/06/2024,17:18:25.34,376965147,-1218054282,123664,24,15.04,36.75,
10/06/2024,17:18:26.34,376965148,-1218054281,123730,13,15.03,36.81,
10/06/2024,17:18:27.35,376965149,-1218054281,123772,7,15.00,36.70,
10/06/2024,17:18:28.36,376965149,-1218054281,123811,14,14.98,36.71,
10/06/2024,17:18:29.36,376965150,-1218054281,123840,19,15.13,36.78,
10/06/2024,17:18:30.37,376965149,-1218054282,123851,16,15.01,36.74,
10/06/2024,17:18:31.38,376965149,-1218054281,123905,16,14.92,36.70,
10/06/2024,17:18:32.38,376965147,-1218054274,123944,24,14.95,36.72,
10/06/2024,17:18:33.39,376965148,-1218054273,123983,18,14.96,36.70,
10/06/2024,17:18:34.40,376965145,-1218054272,124021,37,14.97,36.71,
10/06/2024,17:18:35.40,376965143,-1218054271,124024,47,15.03,36.71,
10/06/2024,17:18:36.41,376965144,-1218054265,124055,10,15.00,36.64,
10/06/2024,17:18:37.42,376965142,-1218054260,124081,8,15.04,36.65,
10/06/2024,17:18:38.42,376965139,-1218054255,124206,139,15.18,36.74,
10/06/2024,17:18:39.43,376965128,-1218054268,124433,1731,15.08,36.68,
10/06/2024,17:18:40.44,376965008,-1218054302,124540,3521,15.13,36.66,
10/06/2024,17:18:41.45,376964733,-1218054311,124542,5210,15.08,36.64,
10/06/2024,17:18:42.45,376964306,-1218054215,124322,6351,15.00,36.64,
10/06/2024,17:18:43.46,376963771,-1218053942,124032,6813,14.99,36.62,
10/06/2024,17:18:44.47,376963219,-1218053462,123915,6797,15.02,36.63,
10/06/2024,17:18:45.47,376962746,-1218052819,123824,6674,14.99,36.66,
10/06/2024,17:18:46.48,376962430,-1218052073,123815,6997,14.99,36.60,
10/06/2024,17:18:47.49,376962274,-1218051204,123693,8091,14.95,36.67,
10/06/2024,17:18:48.49,376962313,-1218050199,123741,9497,14.93,36.76,
10/06/2024,17:18:49.50,376962487,-1218049049,123684,10921,14.85,36.92,
10/06/2024,17:18:50.51,376962737,-1218047755,123478,12224,14.86,36.83,
10/06/2024,17:18:51.51,376963019,-1218046347,123174,13026,14.91,36.90,
10/06/2024,17:18:52.52,376963280,-1218044866,122920,13518,14.95,36.85,
10/06/2024,17:18:53.53,376963525,-1218043344,122623,13837,14.91,36.93,
10/06/2024,17:18:54.53,376963777,-1218041802,122408,13977,14.86,36.88,
10/06/2024,17:18:55.54,376964047,-1218040258,122401,13999,14.78,36.92,
10/06/2024,17:18:56.55,376964338,-1218038722,122327,13953,14.75,37.01,
10/06/2024,17:18:57.55,376964640,-1218037187,122245,13994,14.79,37.04,
10/06/2024,17:18:58.56,376964949,-1218035646,122244,14040,14.73,36.99,
10/06/2024,17:18:59.57,376965263,-1218034097,122344,14089,14.65,37.02,
10/06/2024,17:19:00.57,376965570,-1218032525,122457,14310,14.63,36.92,
10/06/2024,17:19:01.58,376965870,-1218030942,122498,14328,14.75,36.99,
10/06/2024,17:19:02.59,376966162,-1218029354,122535,14332,14.76,37.03,
10/06/2024,17:19:03.59,376966444,-1218027765,122610,14380,14.83,36.98,
10/06/2024,17:19:04.60,376966725,-1218026176,122615,14378,14.80,36.93,
10/06/2024,17:19:05.61,376967002,-1218024565,122679,14587,14.96,36.88,
10/06/2024,17:19:06.61,376967272,-1218022922,122632,14944,15.05,36.98,
10/06/2024,17:19:07.62,376967545,-1218021269,122729,14942,15.01,36.91,
10/06/2024,17:19:08.62,376967826,-1218019658,122892,14469,14.95,36.94,
10/06/2024,17:19:09.63,376968129,-1218018101,123039,14112,14.93,37.01,
10/06/2024,17:19:10.64,376968461,-1218016596,123084,13811,14.94,37.02,
10/06/2024,17:19:11.64,376968843,-1218015146,123104,13497,14.93,37.02,
10/06/2024,17:19:12.65,376969258,-1218013752,123193,13134,14.91,36.96,
10/06/2024,17:19:13.66,376969704,-1218012421,123246,12740,14.95,36.96,
10/06/2024,17:19:14.66,376970175,-1218011150,123319,12390,15.01,36.97,
10/06/2024,17:19:15.67,376970674,-1218009941,123332,12089,14.98,36.94,
10/06/2024,17:19:16.68,376971206,-1218008866,123376,10506,14.93,36.87,
10/06/2024,17:19:17.68,376971705,-1218007947,123457,8622,15.03,36.86,
10/06/2024,17:19:18.69,376972095,-1218007115,123505,7372,14.89,36.89,
10/06/2024,17:19:19.70,376972306,-1218006327,123526,6886,14.92,36.89,
10/06/2024,17:19:20.70,376972309,-1218005597,123627,7055,14.87,36.85,
10/06/2024,17:19:21.71,376972088,-1218004933,123751,7822,14.81,36.86,
10/06/2024,17:19:22.71,376971661,-1218004327,123744,8799,15.00,36.79,
10/06/2024,17:19:23.72,376971068,-1218003741,123717,9944,15.08,36.70,
10/06/2024,17:19:24.73,376970339,-1218003181,123751,10686,15.41,36.65,
10/06/2024,17:19:25.73,376969509,-1218002697,123774,11135,15.55,36.58,
10/06/2024,17:19:26.74,376968600,-1218002263,123815,11658,15.87,36.49,
10/06/2024,17:19:27.75,376967624,-1218001899,123810,12104,15.79,36.45,
10/06/2024,17:19:28.75,376966589,-1218001603,123890,12387,15.89,36.44,
10/06/2024,17:19:29.76,376965514,-1218001370,124169,12699,15.92,36.50,
10/06/2024,17:19:30.77,376964394,-1218001191,124271,13011,15.87,36.53,
10/06/2024,17:19:31.77,376963242,-1218001191,124103,13354,15.79,36.46,
10/06/2024,17:19:33.15,376960873,-1218001048,123977,13205,15.83,36.54,
10/06/2024,17:19:34.15,376959685,-1218001054,124005,13058,15.76,36.40,
10/06/2024,17:19:35.16,376958507,-1218001061,123955,12927,15.82,36.32,
10/06/2024,17:19:36.17,376957342,-1218001057,123668,12892,15.86,36.26,
10/06/2024,17:19:37.17,376956185,-1218001043,123327,12959,15.70,36.31,
10/06/2024,17:19:38.18,376955025,-1218001038,123084,12934,15.65,36.31,
10/06/2024,17:19:39.18,376953862,-1218001046,123140,12786,15.57,36.41,
10/06/2024,17:19:40.19,376952705,-1218001046,123061,12589,15.58,36.39,
10/06/2024,17:19:41.20,376951565,-1218001059,122929,12508,15.55,36.39,
10/06/2024,17:19:42.20,376950441,-1218001072,122823,12717,15.60,36.41,
10/06/2024,17:19:43.21,376949301,-1218001077,122653,13028,15.58,36.34,
10/06/2024,17:19:44.22,376948137,-1218001094,122404,13089,15.65,36.44,
10/06/2024,17:19:45.22,376946961,-1218001132,122254,13118,15.65,36.38,
10/06/2024,17:19:46.23,376945783,-1218001190,122005,13054,15.62,36.41,
10/06/2024,17:19:47.23,376944611,-1218001282,121869,13151,15.61,36.42,
10/06/2024,17:19:48.24,376943436,-1218001439,121647,13363,15.64,36.41,
10/06/2024,17:19:49.25,376942254,-1218001654,121646,13731,15.33,36.37,
10/06/2024,17:19:50.25,376941041,-1218001907,121610,14113,15.27,36.40,
10/06/2024,17:19:51.26,376939795,-1218002171,121553,14464,15.13,36.36,
10/06/2024,17:19:52.27,376938515,-1218002433,121462,14679,15.17,36.39,
10/06/2024,17:19:53.27,376937214,-1218002702,121394,14620,15.08,36.37,
10/06/2024,17:19:54.28,376935911,-1218002972,121453,14479,15.04,36.41,
10/06/2024,17:19:55.28,376934617,-1218003228,121387,14331,15.07,36.48,
10/06/2024,17:19:56.29,376933338,-1218003485,121362,14158,14.95,36.45,
10/06/2024,17:19:57.30,376932074,-1218003760,121366,14006,15.03,36.45,
10/06/2024,17:19:58.30,376930825,-1218004037,121378,13868,15.10,36.46,
10/06/2024,17:19:59.31,376929587,-1218004303,121414,13851,15.13,36.47,
10/06/2024,17:20:00.32,376928350,-1218004545,121412,13759,15.08,36.58,
10/06/2024,17:20:01.32,376927124,-1218004764,121632,13511,15.14,36.46,
10/06/2024,17:20:02.33,376925909,-1218004946,121747,13424,14.93,36.44,
10/06/2024,17:20:03.34,376924703,-1218005101,121382,13467,14.91,36.39,
10/06/2024,17:20:04.34,376923500,-1218005220,121198,13627,14.91,36.41,
10/06/2024,17:20:05.35,376922280,-1218005312,121220,13757,14.94,36.46,
10/06/2024,17:20:06.35,376921041,-1218005363,121106,13841,14.99,36.39,
10/06/2024,17:20:07.36,376919795,-1218005370,121055,13709,15.04,36.45,
10/06/2024,17:20:08.37,376918555,-1218005349,120995,13634,15.11,36.47,
10/06/2024,17:20:09.37,376917324,-1218005317,120953,13614,15.18,36.43,
10/06/2024,17:20:10.38,376916095,-1218005323,120944,13381,15.10,36.50,
10/06/2024,17:20:11.38,376914886,-1218005359,120910,13099,15.15,36.46,
10/06/2024,17:20:12.39,376913702,-1218005402,120980,12998,15.00,36.48,
10/06/2024,17:20:13.40,376912528,-1218005453,121070,12928,15.10,36.43,
10/06/2024,17:20:14.40,376911362,-1218005498,121201,12722,14.99,36.44,
10/06/2024,17:20:15.41,376910209,-1218005532,121515,12450,14.83,36.42,
10/06/2024,17:20:16.42,376909080,-1218005533,121768,12115,15.01,36.39,
10/06/2024,17:20:17.42,376907975,-1218005520,121844,11819,14.94,36.38,
10/06/2024,17:20:18.43,376906901,-1218005510,121844,11566,15.10,36.38,
10/06/2024,17:20:19.44,376905850,-1218005513,121845,11366,15.19,36.30,
10/06/2024,17:20:20.44,376904819,-1218005528,121922,10974,15.35,36.31,
10/06/2024,17:20:21.45,376903817,-1218005536,122005,10213,15.46,36.30,
10/06/2024,17:20:22.45,376902876,-1218005521,121854,9320,15.41,36.31,
10/06/2024,17:20:23.46,376902013,-1218005494,121860,8104,15.30,36.29,
10/06/2024,17:20:24.47,376901253,-1218005464,121913,6829,15.31,36.31,
10/06/2024,17:20:25.47,376900617,-1218005447,121937,5361,15.30,36.29,
10/06/2024,17:20:26.48,376900104,-1218005495,121919,4368,15.29,36.27,
10/06/2024,17:20:27.49,376899696,-1218005594,121925,4518,15.23,36.32,
10/06/2024,17:20:28.49,376899326,-1218005800,121949,4923,15.12,36.27,
10/06/2024,17:20:29.50,376899001,-1218006155,122086,5612,15.12,36.36,
10/06/2024,17:20:30.50,376898774,-1218006679,122200,6626,15.10,36.41,
10/06/2024,17:20:31.51,376898686,-1218007368,122271,7938,15.03,36.40,
10/06/2024,17:20:32.52,376898684,-1218008214,122457,9139,15.27,36.35,
10/06/2024,17:20:33.52,376898702,-1218009203,122487,9669,15.33,36.39,
10/06/2024,17:20:34.53,376898729,-1218010279,122477,9830,15.33,36.43,
10/06/2024,17:20:35.54,376898753,-1218011386,122471,9896,15.51,36.37,
10/06/2024,17:20:36.54,376898797,-1218012502,122427,10240,15.73,36.39,
10/06/2024,17:20:37.55,376898879,-1218013647,122429,10577,15.46,36.39,
