rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/04/2024,19:46:15.38,376945048,-1217180375,167703,7023,26.56,29.11,
09/04/2024,19:46:16.39,376945037,-1217181017,167694,5056,26.56,29.11,
09/04/2024,19:46:17.40,376945046,-1217181450,167719,3286,26.54,29.11,
09/04/2024,19:46:18.41,376945055,-1217181725,167857,2059,26.67,29.10,
09/04/2024,19:46:19.41,376945061,-1217181840,167962,601,26.62,29.07,
09/04/2024,19:46:20.42,376945063,-1217181856,168189,23,26.78,29.17,
09/04/2024,19:46:21.43,376945066,-1217181854,168413,1,26.68,29.19,
09/04/2024,19:46:22.44,376945069,-1217181851,168654,14,26.69,29.14,
09/04/2024,19:46:23.44,376945073,-1217181848,168854,8,26.76,29.20,
09/04/2024,19:46:24.45,376945077,-1217181941,169012,1234,26.67,29.19,
09/04/2024,19:46:25.46,376945086,-1217182238,169170,3229,26.51,29.10,
09/04/2024,19:46:26.47,376945078,-1217182728,169378,4789,26.57,29.10,
09/04/2024,19:46:27.47,376945011,-1217183348,169419,5787,26.66,29.16,
09/04/2024,19:46:28.48,376944858,-1217184047,169509,6654,26.60,29.25,
09/04/2024,19:46:29.49,376944567,-1217184758,169715,7267,26.55,29.15,
09/04/2024,19:46:30.50,376944118,-1217185406,169886,7805,26.73,29.30,
09/04/2024,19:46:31.50,376943490,-1217185918,169821,8515,26.67,29.28,
09/04/2024,19:46:32.51,376942721,-1217186286,169795,9371,26.80,29.17,
09/04/2024,19:46:33.52,376941827,-1217186540,170001,10466,26.81,29.18,
09/04/2024,19:46:34.53,376940811,-1217186714,170247,11592,26.85,29.11,
09/04/2024,19:46:35.53,376939694,-1217186788,170358,12673,26.95,29.01,
09/04/2024,19:46:36.54,376938486,-1217186810,170383,13629,27.22,29.11,
09/04/2024,19:46:37.55,376937209,-1217186824,170453,14315,27.20,29.08,
09/04/2024,19:46:38.56,376935886,-1217186837,170549,14739,26.88,28.94,
09/04/2024,19:46:39.56,376934539,-1217186843,170685,14962,27.06,29.01,
09/04/2024,19:46:40.57,376933181,-1217186850,170865,15030,27.35,28.94,
09/04/2024,19:46:41.58,376931824,-1217186856,171000,15034,27.11,28.95,
09/04/2024,19:46:42.59,376930470,-1217186853,171239,15006,27.22,28.93,
09/04/2024,19:46:43.59,376929120,-1217186865,171230,14932,27.28,28.79,
09/04/2024,19:46:44.60,376927761,-1217186873,171378,15067,27.29,28.95,
09/04/2024,19:46:45.61,376926394,-1217186881,171524,15147,27.34,28.97,
09/04/2024,19:46:46.62,376925032,-1217186893,171532,15065,27.24,28.90,
09/04/2024,19:46:47.62,376923670,-1217186913,171541,15124,27.24,29.06,
09/04/2024,19:46:48.63,376922298,-1217186928,171547,15255,27.30,29.00,
09/04/2024,19:46:49.64,376920915,-1217186939,171583,15397,27.27,29.00,
09/04/2024,19:46:50.65,376919523,-1217186939,171769,15485,26.93,29.07,
09/04/2024,19:46:51.65,376918128,-1217186932,171904,15489,27.06,29.09,
09/04/2024,19:46:52.66,376916729,-1217186916,172114,15535,27.11,29.04,
09/04/2024,19:46:53.67,376915323,-1217186909,172320,15619,26.79,29.03,
09/04/2024,19:46:54.67,376913910,-1217186908,172411,15737,26.96,28.99,
09/04/2024,19:46:55.68,376912495,-1217186923,172532,15676,26.92,29.06,
09/04/2024,19:46:56.69,376911094,-1217186934,172696,15469,26.83,29.06,
09/04/2024,19:46:57.70,376909709,-1217186913,173235,15329,26.75,29.16,
09/04/2024,19:46:58.71,376908359,-1217186909,173359,14893,26.70,29.05,
09/04/2024,19:46:59.71,376907043,-1217186902,173628,14435,26.86,29.02,
09/04/2024,19:47:00.72,376905773,-1217186894,173953,13906,27.00,28.93,
09/04/2024,19:47:01.73,376904557,-1217186890,174146,13359,27.05,28.99,
09/04/2024,19:47:02.73,376904557,-1217186900,174550,11968,26.81,29.01,
09/04/2024,19:47:04.21,376902299,-1217186914,174527,11015,27.06,29.05,
09/04/2024,19:47:05.22,376901286,-1217186914,174722,9943,27.10,29.09,
09/04/2024,19:47:06.23,376900363,-1217186905,174735,8763,26.83,29.07,
09/04/2024,19:47:07.23,376899545,-1217186905,174817,7320,26.89,29.22,
09/04/2024,19:47:08.24,376898846,-1217186906,174867,5662,26.61,29.17,
09/04/2024,19:47:09.25,376898291,-1217186907,174962,4193,26.62,29.21,
09/04/2024,19:47:10.26,376897872,-1217186915,174902,2755,26.78,29.26,
09/04/2024,19:47:11.26,376897586,-1217186917,174825,1238,26.41,29.21,
09/04/2024,19:47:12.27,376897435,-1217186914,174809,306,26.69,29.28,
09/04/2024,19:47:13.28,376897385,-1217186910,174817,243,26.55,29.27,
09/04/2024,19:47:14.29,376897363,-1217186906,174875,286,26.49,29.21,
09/04/2024,19:47:15.29,376897338,-1217186900,174900,232,26.60,29.26,
09/04/2024,19:47:16.30,376897313,-1217186897,174967,21,26.33,29.25,
09/04/2024,19:47:17.31,376897304,-1217186894,175041,17,26.40,29.22,
09/04/2024,19:47:18.32,376897302,-1217186888,175205,5,26.35,29.25,
09/04/2024,19:47:19.32,376897302,-1217186883,175334,4,26.51,29.29,
09/04/2024,19:47:20.33,376897301,-1217186877,175480,24,26.45,29.29,
09/04/2024,19:47:21.34,376897300,-1217186870,175661,15,26.39,29.19,
09/04/2024,19:47:22.35,376897297,-1217186864,175858,1,26.63,29.34,
09/04/2024,19:47:23.36,376897295,-1217186857,176034,221,26.50,29.25,
09/04/2024,19:47:24.36,376897281,-1217186855,176161,2449,26.34,29.26,
09/04/2024,19:47:25.37,376897119,-1217186860,176254,5386,26.57,29.30,
09/04/2024,19:47:26.38,376896711,-1217186860,176398,11647,26.76,29.30,
09/04/2024,19:47:28.16,376895037,-1217186921,176509,13402,26.60,29.26,
09/04/2024,19:47:29.22,376893876,-1217186976,176658,14633,26.64,29.14,
09/04/2024,19:47:30.23,376892590,-1217187014,176786,15307,26.56,29.05,
09/04/2024,19:47:31.24,376891229,-1217187028,176967,15728,26.79,29.07,
09/04/2024,19:47:32.25,376889821,-1217187034,177114,16068,26.71,29.01,
09/04/2024,19:47:33.25,376888380,-1217187041,177357,16605,26.88,28.97,
09/04/2024,19:47:34.26,376886897,-1217187044,177449,17115,26.92,28.88,
09/04/2024,19:47:35.27,376885366,-1217187051,177651,17179,27.09,28.94,
09/04/2024,19:47:36.28,376883819,-1217187049,177894,17269,27.14,28.91,
09/04/2024,19:47:37.28,376882264,-1217187044,178100,17657,27.11,28.82,
09/04/2024,19:47:38.29,376880685,-1217187039,178482,17590,27.15,28.66,
09/04/2024,19:47:39.30,376879097,-1217187038,178712,17165,27.38,28.73,
09/04/2024,19:47:40.31,376877539,-1217187054,178658,17034,27.28,28.79,
09/04/2024,19:47:41.31,376876004,-1217187082,178777,16962,27.49,28.70,
09/04/2024,19:47:42.32,376874474,-1217187101,178792,16982,27.43,28.72,
09/04/2024,19:47:43.33,376872946,-1217187114,178573,17184,27.62,28.71,
09/04/2024,19:47:44.34,376871404,-1217187121,178575,17359,27.74,28.66,
09/04/2024,19:47:45.34,376869843,-1217187127,178758,17364,27.76,28.56,
09/04/2024,19:47:46.35,376868276,-1217187129,178810,17617,27.73,28.62,
09/04/2024,19:47:47.36,376866695,-1217187126,178773,17757,27.88,28.69,
09/04/2024,19:47:48.37,376865097,-1217187128,178640,17865,27.57,28.57,
09/04/2024,19:47:49.37,376863489,-1217187136,178619,17950,27.50,28.75,
09/04/2024,19:47:50.38,376861873,-1217187135,178716,17864,27.54,28.76,
09/04/2024,19:47:51.39,376860260,-1217187138,179013,17715,27.57,28.75,
09/04/2024,19:47:52.40,376858658,-1217187136,179345,17616,27.64,28.80,
09/04/2024,19:47:53.40,376857067,-1217187135,179437,17529,27.34,28.75,
09/04/2024,19:47:54.41,376855485,-1217187135,179355,17425,27.43,28.75,
09/04/2024,19:47:55.42,376853914,-1217187121,179449,17441,27.60,28.82,
09/04/2024,19:47:56.43,376852343,-1217187102,179575,17389,27.21,28.74,
09/04/2024,19:47:57.43,376850773,-1217187100,179440,17233,27.43,28.68,
09/04/2024,19:47:58.44,376849217,-1217187113,179744,17222,27.31,28.75,
09/04/2024,19:47:59.45,376847660,-1217187111,179989,17192,27.18,28.88,
09/04/2024,19:48:00.46,376846109,-1217187104,180103,17117,27.16,28.79,
09/04/2024,19:48:01.46,376844564,-1217187104,180065,17058,27.04,28.89,
09/04/2024,19:48:02.47,376843030,-1217187103,180057,17051,27.14,28.95,
09/04/2024,19:48:03.48,376841496,-1217187099,180037,17146,26.78,28.81,
09/04/2024,19:48:04.49,376839956,-1217187079,180139,17324,26.78,28.89,
09/04/2024,19:48:05.49,376838401,-1217187070,180362,17410,26.98,28.93,
09/04/2024,19:48:06.50,376836835,-1217187075,180720,17352,26.96,28.89,
09/04/2024,19:48:07.51,376835270,-1217187085,180734,17333,27.04,28.85,
09/04/2024,19:48:08.52,376833708,-1217187109,180593,17498,27.05,28.81,
09/04/2024,19:48:09.52,376832136,-1217187136,180625,17632,26.98,28.86,
09/04/2024,19:48:10.53,376830549,-1217187158,180624,17642,26.98,28.85,
09/04/2024,19:48:11.54,376828959,-1217187179,180839,17548,26.94,28.89,
09/04/2024,19:48:12.55,376827373,-1217187176,180788,17395,26.88,28.81,
09/04/2024,19:48:13.55,376825803,-1217187162,180813,17234,26.80,28.89,
09/04/2024,19:48:14.56,376824246,-1217187150,180813,16598,27.07,28.76,
09/04/2024,19:48:16.24,376821204,-1217187148,180822,16250,27.10,28.63,
09/04/2024,19:48:17.25,376819730,-1217187148,180802,15913,27.04,28.51,
09/04/2024,19:48:18.25,376818287,-1217187151,180853,15558,27.21,28.52,
09/04/2024,19:48:19.26,376816875,-1217187147,180945,15119,27.35,28.49,
09/04/2024,19:48:20.27,376815499,-1217187139,181100,14758,27.33,28.51,
09/04/2024,19:48:21.28,376814158,-1217187156,181236,14520,27.32,28.59,
09/04/2024,19:48:22.28,376812842,-1217187195,181585,14241,27.29,28.66,
09/04/2024,19:48:23.29,376811550,-1217187266,181797,13845,27.20,28.58,
09/04/2024,19:48:24.30,376810294,-1217187352,181759,13476,27.32,28.67,
09/04/2024,19:48:25.31,376809070,-1217187447,181673,13213,27.25,28.80,
09/04/2024,19:48:26.31,376807873,-1217187547,181823,12587,27.22,28.75,
09/04/2024,19:48:27.32,376806723,-1217187692,181869,11544,26.96,28.82,
09/04/2024,19:48:28.33,376805655,-1217187860,182076,10193,26.94,28.83,
09/04/2024,19:48:29.34,376804709,-1217188031,181783,9152,27.20,28.75,
09/04/2024,19:48:30.34,376803860,-1217188156,181747,8119,27.03,28.64,
09/04/2024,19:48:31.35,376803107,-1217188264,181576,7006,27.10,28.78,
09/04/2024,19:48:32.36,376802451,-1217188356,181611,6267,27.03,28.72,
09/04/2024,19:48:33.36,376801871,-1217188425,181694,5534,27.02,28.75,
09/04/2024,19:48:34.37,376801345,-1217188478,182151,4510,27.12,28.82,
09/04/2024,19:48:35.38,376800910,-1217188544,182503,3858,27.17,28.76,
09/04/2024,19:48:36.39,376800545,-1217188607,182560,3431,27.02,28.78,
09/04/2024,19:48:37.39,376800231,-1217188651,183027,2623,27.20,28.80,
09/04/2024,19:48:38.40,376799984,-1217188724,182986,2584,26.85,28.72,
09/04/2024,19:48:39.41,376799768,-1217188809,183233,3597,26.85,28.88,
09/04/2024,19:48:40.42,376799506,-1217188967,183074,4867,26.79,29.06,
09/04/2024,19:48:41.42,376799200,-1217189308,182747,6332,26.89,29.00,
09/04/2024,19:48:42.43,376798914,-1217189865,182571,7694,26.86,28.93,
09/04/2024,19:48:43.44,376798730,-1217190619,182040,9045,26.52,28.90,
09/04/2024,19:48:44.45,376798629,-1217191579,181835,10271,26.59,28.99,
09/04/2024,19:48:45.45,376798585,-1217192691,181832,11504,26.62,29.03,
09/04/2024,19:48:46.46,376798575,-1217193946,181810,12292,26.43,29.05,
09/04/2024,19:48:47.47,376798571,-1217195307,181761,12892,26.66,29.04,
09/04/2024,19:48:48.48,376798589,-1217196745,181702,13358,26.68,29.13,
09/04/2024,19:48:49.48,376798624,-1217198237,181636,13618,26.37,29.11,
09/04/2024,19:48:50.49,376798656,-1217199775,181743,13776,26.47,29.10,
09/04/2024,19:48:51.50,376798665,-1217201329,181884,13880,26.34,29.00,
09/04/2024,19:48:52.51,376798681,-1217202893,181620,14051,26.42,29.06,
09/04/2024,19:48:53.51,376798701,-1217204485,181362,14197,26.58,29.13,
09/04/2024,19:48:54.52,376798718,-1217206092,180988,14251,26.38,29.05,
09/04/2024,19:48:55.53,376798728,-1217207705,180611,14451,26.57,29.14,
09/04/2024,19:48:56.53,376798732,-1217209338,180388,14455,26.60,29.07,
09/04/2024,19:48:57.54,376798741,-1217210976,180106,14755,26.55,29.13,
09/04/2024,19:48:58.55,376798746,-1217212637,179795,14830,26.46,29.07,
09/04/2024,19:48:59.56,376798749,-1217214313,179670,14813,26.51,29.16,
09/04/2024,19:49:00.56,376798739,-1217216006,179755,14813,26.62,29.05,
09/04/2024,19:49:01.57,376798751,-1217219397,179399,15032,26.45,29.08,
09/04/2024,19:49:02.58,376798762,-1217221105,179316,15038,26.46,28.90,
09/04/2024,19:49:03.59,376798764,-1217222813,179184,15020,26.58,28.96,
09/04/2024,19:49:04.59,376798763,-1217224513,178974,14987,26.75,28.87,
09/04/2024,19:49:05.60,376798770,-1217226202,178580,14984,26.84,28.81,
09/04/2024,19:49:06.61,376798783,-1217227895,178197,15067,26.99,28.75,
09/04/2024,19:49:07.62,376798794,-1217229600,178033,15046,27.01,28.73,
09/04/2024,19:49:08.62,376798811,-1217231302,178119,15016,27.09,28.64,
09/04/2024,19:49:09.63,376798826,-1217233002,178070,15001,27.22,28.74,
09/04/2024,19:49:10.64,376798833,-1217234698,178054,14955,27.23,28.68,
09/04/2024,19:49:11.65,376798844,-1217236371,177916,14704,27.18,28.81,
09/04/2024,19:49:12.65,376798851,-1217238016,177853,14440,27.04,28.65,
09/04/2024,19:49:13.66,376798852,-1217239645,177716,14330,27.32,28.56,
09/04/2024,19:49:14.67,376798851,-1217241262,177515,14225,27.19,28.59,
09/04/2024,19:49:15.67,376798858,-1217242861,177614,14046,27.37,28.55,
09/04/2024,19:49:16.68,376798870,-1217244433,177389,13873,27.53,28.55,
09/04/2024,19:49:17.69,376798875,-1217245996,177323,13783,27.46,28.51,
09/04/2024,19:49:18.70,376798881,-1217247532,177187,13467,27.74,28.47,
09/04/2024,19:49:19.70,376798881,-1217249025,177227,13039,27.72,28.42,
09/04/2024,19:49:20.71,376798877,-1217250459,176909,12487,27.85,28.46,
09/04/2024,19:49:21.72,376798881,-1217251822,176482,11944,27.85,28.44,
09/04/2024,19:49:22.73,376798883,-1217253136,176354,11498,27.68,28.40,
09/04/2024,19:49:23.73,376798884,-1217254388,176352,10900,27.75,28.44,
09/04/2024,19:49:24.74,376798887,-1217255575,176242,10335,27.76,28.41,
09/04/2024,19:49:25.75,376798891,-1217256694,176243,9699,27.89,28.54,
09/04/2024,19:49:26.76,376798899,-1217257714,176228,8727,27.84,28.56,
09/04/2024,19:49:27.76,376798903,-1217258614,176214,7643,27.74,28.55,
09/04/2024,19:49:28.77,376798902,-1217259379,176195,6381,27.77,28.54,
09/04/2024,19:49:29.78,376798901,-1217259993,176168,5047,27.82,28.57,
09/04/2024,19:49:30.78,376798898,-1217260473,176205,3930,27.68,28.48,
09/04/2024,19:49:31.79,376798898,-1217261065,176256,1723,27.61,28.49,
09/04/2024,19:49:33.17,376798895,-1217261207,176135,1113,27.62,28.53,
09/04/2024,19:49:34.22,376798897,-1217261295,176189,716,27.43,28.40,
09/04/2024,19:49:35.23,376798898,-1217261350,176255,413,27.57,28.47,
09/04/2024,19:49:36.24,376798897,-1217261376,176325,175,27.73,28.60,
09/04/2024,19:49:37.24,376798897,-1217261381,176423,16,27.71,28.46,
09/04/2024,19:49:38.25,376798898,-1217261382,176499,0,27.71,28.48,
09/04/2024,19:49:39.26,376798899,-1217261382,176634,5,27.75,28.60,
09/04/2024,19:49:41.14,376798902,-1217261382,176692,4,27.76,28.61,
09/04/2024,19:49:42.20,376798903,-1217261380,176652,12,27.83,28.53,
09/04/2024,19:49:43.21,376798906,-1217261384,176616,11,27.60,28.57,
09/04/2024,19:49:44.21,376798908,-1217261388,176532,8,27.70,28.50,
09/04/2024,19:49:45.22,376798911,-1217261394,176444,12,27.81,28.55,
09/04/2024,19:49:46.23,376798913,-1217261401,176377,8,27.79,28.64,
09/04/2024,19:49:47.24,376798917,-1217261407,176377,6,27.60,28.66,
09/04/2024,19:49:49.22,376798925,-1217261420,176270,14,27.58,28.66,
09/04/2024,19:49:50.23,376798928,-1217261423,176264,5,27.64,28.63,
09/04/2024,19:49:51.24,376798931,-1217261433,176156,9,27.50,28.59,
09/04/2024,19:49:52.25,376798936,-1217261448,175976,23,27.59,28.70,
09/04/2024,19:49:53.25,376798938,-1217261457,175865,15,27.45,28.61,
09/04/2024,19:49:54.26,376798938,-1217261465,175758,11,27.47,28.64,
09/04/2024,19:49:55.27,376798941,-1217261476,175603,7,27.46,28.64,
09/04/2024,19:49:56.28,376798942,-1217261482,175508,10,27.68,28.71,
09/04/2024,19:49:57.28,376798944,-1217261489,175399,6,27.54,28.63,
09/04/2024,19:49:58.29,376798944,-1217261493,175275,18,27.47,28.68,
09/04/2024,19:49:59.30,376798943,-1217261499,175166,18,27.37,28.67,
09/04/2024,19:50:00.30,376798943,-1217261508,174979,3,27.48,28.77,
09/04/2024,19:50:01.31,376798942,-1217261512,174913,12,27.59,28.69,
09/04/2024,19:50:02.32,376798946,-1217261576,174934,825,27.35,28.71,
09/04/2024,19:50:03.33,376798950,-1217261860,174939,3253,27.39,28.72,
09/04/2024,19:50:04.33,376798942,-1217262465,174828,6202,27.35,28.83,
09/04/2024,19:50:05.34,376798940,-1217263411,174734,9223,27.46,28.92,
09/04/2024,19:50:06.35,376798947,-1217264673,174617,11891,27.41,28.88,
09/04/2024,19:50:07.36,376798955,-1217266148,174231,13576,27.21,28.82,
09/04/2024,19:50:08.36,376798959,-1217267786,174070,14802,27.38,28.94,
09/04/2024,19:50:09.37,376798963,-1217269508,173979,15339,27.24,28.89,
09/04/2024,19:50:10.38,376798971,-1217271312,173920,16220,27.27,28.85,
09/04/2024,19:50:11.39,376798972,-1217273199,173796,16870,27.24,28.78,
09/04/2024,19:50:12.39,376798977,-1217275111,173672,16924,27.17,28.70,
09/04/2024,19:50:13.40,376798980,-1217277035,173444,17035,27.32,28.79,
09/04/2024,19:50:14.41,376798981,-1217278974,173268,17157,27.26,28.63,
09/04/2024,19:50:15.42,376798981,-1217280927,173312,17268,27.36,28.52,
09/04/2024,19:50:16.42,376798984,-1217282886,173234,17335,27.34,28.54,
09/04/2024,19:50:17.43,376798983,-1217284847,173118,17344,27.53,28.50,
09/04/2024,19:50:18.44,376798988,-1217286807,173013,17364,27.58,28.46,
09/04/2024,19:50:19.44,376799000,-1217288772,172902,17387,27.55,28.44,
09/04/2024,19:50:20.45,376799014,-1217290729,172759,17290,27.87,28.47,
09/04/2024,19:50:21.46,376799016,-1217292683,172595,17271,27.88,28.44,
09/04/2024,19:50:22.47,376799026,-1217294634,172569,17270,27.87,28.38,
09/04/2024,19:50:23.47,376799025,-1217296590,172577,17250,27.90,28.27,
