rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:30:01.98,377213581,-1217699903,161086,14824,40.90,21.82,
09/03/2024,22:30:02.98,377214911,-1217699898,160992,14910,40.76,21.76,
09/03/2024,22:30:03.98,377216254,-1217699887,160932,14951,40.48,21.74,
09/03/2024,22:30:04.98,377217600,-1217699873,160772,14925,40.37,21.71,
09/03/2024,22:30:05.98,377218945,-1217699862,160642,14784,40.33,21.70,
09/03/2024,22:30:06.98,377220281,-1217699854,160426,14590,40.18,21.62,
09/03/2024,22:30:07.98,377221603,-1217699848,160316,14357,40.14,21.55,
09/03/2024,22:30:08.98,377222903,-1217699836,160242,14095,40.14,21.29,
09/03/2024,22:30:09.98,377224181,-1217699825,160172,14240,40.16,21.36,
09/03/2024,22:30:10.97,377225460,-1217699819,159999,14596,40.28,21.50,
09/03/2024,22:30:11.97,377226766,-1217699819,159859,14812,40.37,21.56,
09/03/2024,22:30:12.97,377228094,-1217699820,159822,14516,40.38,21.58,
09/03/2024,22:30:13.97,377229410,-1217699805,159747,13755,40.27,21.64,
09/03/2024,22:30:14.97,377230670,-1217699774,159668,12230,40.17,21.64,
09/03/2024,22:30:15.97,377231813,-1217699731,159619,9957,40.09,21.62,
09/03/2024,22:30:16.97,377232770,-1217699663,159564,7891,39.95,21.66,
09/03/2024,22:30:17.97,377233533,-1217699532,159509,5822,39.61,21.70,
09/03/2024,22:30:18.96,377234101,-1217699336,159456,4177,39.53,21.71,
09/03/2024,22:30:19.96,377234488,-1217699157,159381,3322,39.62,21.77,
09/03/2024,22:30:20.96,377234775,-1217699062,159348,3110,39.67,21.80,
09/03/2024,22:30:21.96,377235048,-1217699098,159297,2587,39.62,21.85,
09/03/2024,22:30:22.96,377235287,-1217699244,159251,2190,39.65,21.85,
09/03/2024,22:30:23.96,377235452,-1217699471,159179,2318,39.61,21.85,
09/03/2024,22:30:24.96,377235532,-1217699763,159283,2917,39.71,21.83,
09/03/2024,22:30:25.96,377235486,-1217700018,159363,3738,39.60,21.91,
09/03/2024,22:30:26.96,377235260,-1217700135,159245,5059,39.47,22.01,
09/03/2024,22:30:27.95,377234853,-1217700164,159099,7109,39.39,22.03,
09/03/2024,22:30:28.95,377234263,-1217700175,158991,9214,39.34,22.16,
09/03/2024,22:30:29.95,377233485,-1217700170,159043,11037,39.14,22.16,
09/03/2024,22:30:30.95,377232535,-1217700156,159097,12283,38.95,22.17,
09/03/2024,22:30:31.95,377231459,-1217700150,159189,13231,38.82,22.11,
09/03/2024,22:30:32.95,377230291,-1217700152,159299,13798,38.87,22.17,
09/03/2024,22:30:34.00,377229060,-1217700150,159402,14265,38.95,22.13,
09/03/2024,22:30:35.00,377227783,-1217700153,159374,14318,38.84,22.05,
09/03/2024,22:30:35.99,377226491,-1217700162,159352,14461,38.80,21.87,
09/03/2024,22:30:36.99,377225189,-1217700172,159306,14545,38.76,21.65,
09/03/2024,22:30:37.99,377223877,-1217700180,159220,14531,38.99,21.63,
09/03/2024,22:30:38.99,377222566,-1217700184,159287,14554,39.14,21.62,
09/03/2024,22:30:39.99,377221253,-1217700183,159438,14511,39.36,21.59,
09/03/2024,22:30:40.99,377219941,-1217700175,159555,14443,39.48,21.56,
09/03/2024,22:30:41.99,377218639,-1217700174,159752,14679,39.60,21.65,
09/03/2024,22:30:42.99,377217323,-1217700181,159842,14901,39.75,21.61,
09/03/2024,22:30:43.99,377215987,-1217700188,159917,14945,39.86,21.61,
09/03/2024,22:30:44.99,377214642,-1217700190,160049,14907,39.85,21.68,
09/03/2024,22:30:45.98,377213298,-1217700192,160302,14901,40.02,21.71,
09/03/2024,22:30:46.98,377211954,-1217700191,160346,14859,40.03,21.77,
09/03/2024,22:30:47.98,377210614,-1217700197,160206,14862,40.00,21.87,
09/03/2024,22:30:48.98,377209276,-1217700207,160057,14861,39.91,22.01,
09/03/2024,22:30:49.98,377207936,-1217700222,159900,15036,39.86,22.10,
09/03/2024,22:30:50.98,377206584,-1217700229,159600,15138,39.77,22.17,
09/03/2024,22:30:51.98,377205222,-1217700229,159299,15218,39.78,22.10,
09/03/2024,22:30:52.98,377203852,-1217700225,159065,15295,39.60,21.76,
09/03/2024,22:30:53.98,377202474,-1217700225,158805,15292,39.64,21.81,
09/03/2024,22:30:54.98,377201097,-1217700240,158601,15137,39.77,21.97,
09/03/2024,22:30:55.97,377199727,-1217700254,158649,15013,39.92,22.12,
09/03/2024,22:30:56.97,377198366,-1217700250,158719,14870,40.13,22.11,
09/03/2024,22:30:57.97,377197014,-1217700252,158563,14728,40.14,22.17,
09/03/2024,22:30:58.97,377195682,-1217700262,158359,14633,40.14,22.03,
09/03/2024,22:30:59.97,377194358,-1217700268,157976,14545,40.10,21.97,
09/03/2024,22:31:00.97,377193045,-1217700268,157928,14683,40.09,21.34,
09/03/2024,22:31:02.94,377190396,-1217700273,157760,14740,40.22,21.02,
09/03/2024,22:31:03.99,377189069,-1217700274,157512,14904,40.46,21.07,
09/03/2024,22:31:04.99,377187730,-1217700283,157386,15077,40.78,21.15,
09/03/2024,22:31:05.98,377186375,-1217700289,157286,15105,40.97,21.25,
09/03/2024,22:31:06.98,377185016,-1217700293,157175,15066,41.18,21.29,
09/03/2024,22:31:07.98,377183659,-1217700296,157188,14909,41.31,20.72,
09/03/2024,22:31:08.98,377182309,-1217700308,157067,14865,41.60,20.89,
09/03/2024,22:31:09.98,377180969,-1217700321,156908,14938,41.88,20.77,
09/03/2024,22:31:10.98,377179628,-1217700337,156812,15057,42.23,20.37,
09/03/2024,22:31:11.98,377178272,-1217700351,156899,15293,42.55,20.19,
09/03/2024,22:31:12.98,377176901,-1217700344,157066,15571,42.95,20.11,
09/03/2024,22:31:13.98,377175506,-1217700335,157168,15740,43.43,20.17,
09/03/2024,22:31:14.97,377174093,-1217700333,157235,15870,43.67,20.53,
09/03/2024,22:31:15.97,377172672,-1217700338,157385,15696,43.94,20.60,
09/03/2024,22:31:16.97,377171253,-1217700345,157531,15240,44.02,20.54,
09/03/2024,22:31:17.97,377169867,-1217700360,157531,15002,44.16,20.24,
09/03/2024,22:31:19.94,377167157,-1217700380,158045,15040,44.43,20.28,
09/03/2024,22:31:20.99,377165803,-1217700384,158240,15109,44.51,20.20,
09/03/2024,22:31:21.98,377164440,-1217700391,158450,15206,44.59,20.45,
09/03/2024,22:31:22.98,377163071,-1217700398,158588,15206,44.74,20.84,
09/03/2024,22:31:23.98,377161699,-1217700404,158807,14986,44.82,21.19,
09/03/2024,22:31:24.98,377160343,-1217700415,159121,14789,44.73,21.49,
09/03/2024,22:31:25.98,377159006,-1217700425,159198,14717,44.54,21.69,
09/03/2024,22:31:26.98,377157678,-1217700436,159312,14757,44.31,21.68,
09/03/2024,22:31:27.98,377156348,-1217700445,159428,14808,43.84,21.76,
09/03/2024,22:31:28.97,377155014,-1217700450,159563,14705,43.53,21.77,
09/03/2024,22:31:29.97,377153686,-1217700455,159710,14622,43.37,21.91,
09/03/2024,22:31:30.97,377152365,-1217700466,159788,14527,43.17,21.97,
09/03/2024,22:31:31.97,377151050,-1217700473,160010,14526,42.91,21.92,
09/03/2024,22:31:32.97,377149741,-1217700479,160058,14477,42.68,21.81,
09/03/2024,22:31:33.97,377148434,-1217700490,159953,14540,42.49,21.37,
09/03/2024,22:31:34.97,377147123,-1217700503,159760,14624,42.38,21.16,
09/03/2024,22:31:35.97,377145810,-1217700516,159737,14690,42.41,20.52,
09/03/2024,22:31:36.96,377144489,-1217700535,159858,14814,42.58,20.04,
09/03/2024,22:31:37.96,377143160,-1217700551,159950,14868,43.02,20.37,
09/03/2024,22:31:38.96,377141827,-1217700564,160110,14929,43.46,20.91,
09/03/2024,22:31:39.96,377140487,-1217700567,160396,15068,43.91,21.37,
09/03/2024,22:31:40.96,377139135,-1217700556,160447,14987,44.18,21.64,
09/03/2024,22:31:41.96,377137783,-1217700571,160824,14952,44.04,21.79,
09/03/2024,22:31:42.96,377136437,-1217700586,161199,14829,43.88,22.19,
09/03/2024,22:31:43.96,377135096,-1217700592,161707,14626,43.76,22.49,
09/03/2024,22:31:44.95,377133772,-1217700601,162021,14490,43.27,22.55,
09/03/2024,22:31:45.95,377132461,-1217700616,162253,14408,42.92,22.69,
09/03/2024,22:31:46.95,377131160,-1217700637,162362,14460,42.65,22.77,
09/03/2024,22:31:47.95,377129858,-1217700643,162389,14502,42.37,22.83,
09/03/2024,22:31:48.95,377128553,-1217700649,162318,14405,42.00,22.90,
09/03/2024,22:31:49.95,377127251,-1217700659,162360,14578,41.61,22.72,
09/03/2024,22:31:51.00,377125942,-1217700672,162436,14790,41.36,22.66,
09/03/2024,22:31:52.00,377124618,-1217700681,162411,14762,41.25,22.55,
09/03/2024,22:31:53.00,377123295,-1217700692,162525,14907,40.99,22.20,
09/03/2024,22:31:54.00,377121958,-1217700711,162670,14907,41.00,21.91,
09/03/2024,22:31:55.00,377119252,-1217700767,163113,15105,41.14,22.17,
09/03/2024,22:31:56.00,377117896,-1217700791,163334,15101,41.37,22.46,
09/03/2024,22:31:56.99,377116536,-1217700803,163790,15110,41.37,22.64,
09/03/2024,22:31:57.99,377115170,-1217700822,164139,15137,41.31,22.71,
09/03/2024,22:31:58.99,377113803,-1217700831,164401,15228,41.34,22.75,
09/03/2024,22:31:59.99,377112435,-1217700850,164823,15134,41.18,22.64,
09/03/2024,22:32:00.99,377111078,-1217700862,165358,15077,41.13,22.77,
09/03/2024,22:32:01.99,377109722,-1217700876,165903,15059,41.00,22.99,
09/03/2024,22:32:02.99,377108358,-1217700881,166316,15189,40.83,23.18,
09/03/2024,22:32:03.99,377106976,-1217700877,166567,15397,40.77,23.36,
09/03/2024,22:32:04.99,377105571,-1217700862,166871,15642,40.50,23.51,
09/03/2024,22:32:05.99,377104144,-1217700854,167119,15893,40.36,23.60,
09/03/2024,22:32:06.99,377102706,-1217700858,167248,15975,40.10,23.66,
09/03/2024,22:32:07.99,377101288,-1217700869,167418,15625,39.72,23.56,
09/03/2024,22:32:08.99,377099890,-1217700873,167582,15463,39.58,23.58,
09/03/2024,22:32:09.99,377098487,-1217700883,167976,15599,39.50,23.67,
09/03/2024,22:32:10.99,377097070,-1217700901,168199,15781,39.33,23.69,
09/03/2024,22:32:11.98,377095646,-1217700930,168177,15809,39.13,23.74,
09/03/2024,22:32:12.98,377094233,-1217700965,168072,15619,39.06,23.87,
09/03/2024,22:32:13.98,377092832,-1217701037,167688,15497,38.96,24.01,
09/03/2024,22:32:14.98,377091439,-1217701194,167223,15501,38.69,24.11,
09/03/2024,22:32:15.98,377090052,-1217701472,166518,15637,38.48,24.14,
09/03/2024,22:32:16.98,377088666,-1217701875,165783,15811,38.30,24.14,
09/03/2024,22:32:17.98,377087275,-1217702405,165047,16273,38.16,24.21,
09/03/2024,22:32:18.98,377087275,-1217703741,164049,16650,37.84,24.14,
09/03/2024,22:32:20.96,377084486,-1217704466,163855,16553,37.77,23.89,
09/03/2024,22:32:21.96,377083106,-1217705186,163581,16378,37.70,23.68,
09/03/2024,22:32:22.96,377081741,-1217705893,163456,16174,37.79,23.50,
09/03/2024,22:32:23.96,377080393,-1217705893,162877,15771,38.08,23.46,
09/03/2024,22:32:25.93,377077742,-1217707284,162442,15472,38.12,23.17,
09/03/2024,22:32:26.98,377076452,-1217707969,161829,15505,38.08,22.92,
09/03/2024,22:32:27.98,377075166,-1217708653,160979,15674,38.09,22.90,
09/03/2024,22:32:28.98,377073873,-1217709337,160188,15681,38.21,23.03,
09/03/2024,22:32:29.98,377072571,-1217710020,159212,15788,38.41,23.09,
09/03/2024,22:32:30.98,377071264,-1217710702,158181,16032,38.65,22.93,
09/03/2024,22:32:31.98,377069935,-1217711385,157132,16301,38.60,22.72,
09/03/2024,22:32:32.97,377068581,-1217712074,156093,16575,38.68,22.11,
09/03/2024,22:32:33.97,377067199,-1217712768,155115,16863,38.87,21.57,
09/03/2024,22:32:34.97,377065795,-1217713473,153986,17037,39.21,21.14,
09/03/2024,22:32:35.97,377064377,-1217714203,152952,17166,39.68,20.90,
09/03/2024,22:32:36.97,377062954,-1217714955,152952,16065,40.71,20.59,
09/03/2024,22:32:38.96,377060191,-1217716391,151375,15445,41.28,20.43,
09/03/2024,22:32:39.96,377058885,-1217717057,150854,15328,41.74,20.29,
09/03/2024,22:32:40.95,377057599,-1217717706,150454,15328,42.18,20.15,
09/03/2024,22:32:41.95,377055060,-1217718988,149859,15057,42.44,19.89,
09/03/2024,22:32:42.95,377053805,-1217719624,149588,14985,42.74,19.82,
09/03/2024,22:32:43.95,377052548,-1217720272,149271,15121,43.11,19.72,
09/03/2024,22:32:44.95,377051275,-1217720922,149054,15308,43.33,19.69,
09/03/2024,22:32:45.95,377049993,-1217721570,148936,15273,43.72,19.67,
09/03/2024,22:32:47.00,377048709,-1217722217,148756,15376,44.05,19.67,
09/03/2024,22:32:47.99,377047416,-1217722874,148529,15529,44.09,19.57,
09/03/2024,22:32:48.99,377046122,-1217723542,148397,15533,44.18,19.53,
09/03/2024,22:32:49.99,377044839,-1217724206,148256,15353,44.35,19.46,
09/03/2024,22:32:50.99,377043571,-1217724864,148172,15166,44.65,19.55,
09/03/2024,22:32:51.99,377042317,-1217725509,148027,14979,44.94,19.64,
09/03/2024,22:32:52.99,377041067,-1217726156,147921,14968,45.07,19.64,
09/03/2024,22:32:53.98,377039820,-1217726806,147753,15006,45.06,19.68,
09/03/2024,22:32:54.98,377038580,-1217727482,147637,15007,45.02,19.77,
09/03/2024,22:32:55.98,377037357,-1217728191,147620,14896,44.90,19.72,
09/03/2024,22:32:56.98,377036157,-1217728914,147508,14682,44.82,19.75,
09/03/2024,22:32:57.98,377034974,-1217729630,147366,14508,44.79,19.74,
09/03/2024,22:32:58.98,377033803,-1217730340,147209,14373,44.73,19.76,
09/03/2024,22:32:59.97,377032630,-1217731055,147003,14473,44.63,19.75,
09/03/2024,22:33:00.97,377031434,-1217731803,146784,14951,44.66,19.69,
09/03/2024,22:33:01.97,377030215,-1217732564,146463,15130,44.60,19.64,
09/03/2024,22:33:02.97,377028985,-1217733299,145968,15116,44.64,19.53,
09/03/2024,22:33:03.97,377027743,-1217733992,145421,15083,44.58,19.42,
09/03/2024,22:33:04.96,377026490,-1217734658,144800,15105,44.63,19.31,
09/03/2024,22:33:05.96,377025243,-1217735310,144270,14952,44.74,19.21,
09/03/2024,22:33:06.96,377024036,-1217735949,143710,14386,44.85,19.18,
09/03/2024,22:33:07.96,377022864,-1217736574,143060,14057,44.82,19.25,
09/03/2024,22:33:08.96,377021696,-1217737179,142467,14023,44.87,19.27,
09/03/2024,22:33:09.95,377020521,-1217737744,141889,13982,45.00,19.39,
09/03/2024,22:33:10.95,377019334,-1217738231,141309,13855,45.00,19.45,
09/03/2024,22:33:11.95,377018128,-1217738641,140641,13905,45.08,19.51,
09/03/2024,22:33:12.95,377016905,-1217738967,139950,13928,45.07,19.60,
09/03/2024,22:33:14.00,377015647,-1217739206,139262,14225,45.06,19.64,
09/03/2024,22:33:14.99,377014347,-1217739370,138635,14637,44.97,19.67,
09/03/2024,22:33:15.99,377013017,-1217739463,138018,14901,45.01,19.84,
09/03/2024,22:33:16.99,377011665,-1217739471,137639,15114,44.98,19.99,
09/03/2024,22:33:17.99,377010289,-1217739468,136713,15283,44.87,20.19,
09/03/2024,22:33:18.98,377008781,-1217739439,135609,17300,44.94,20.39,
09/03/2024,22:33:19.98,377007254,-1217739313,134439,16917,44.67,20.58,
09/03/2024,22:33:20.98,377005748,-1217739222,134178,16740,44.47,20.72,
09/03/2024,22:33:21.98,377004380,-1217739071,135667,15707,44.16,20.86,
09/03/2024,22:33:22.98,377003053,-1217738993,135541,15602,43.92,21.46,
09/03/2024,22:33:23.98,377001727,-1217738905,136239,15179,43.76,21.65,
09/03/2024,22:33:24.97,377000427,-1217738797,136603,14775,43.50,21.81,
09/03/2024,22:33:25.97,376999142,-1217738718,136946,14423,43.08,22.09,
09/03/2024,22:33:26.97,376999142,-1217738534,137158,14065,42.15,22.38,
09/03/2024,22:33:28.94,376996619,-1217738444,137112,13715,41.53,22.52,
09/03/2024,22:33:30.00,376995382,-1217738355,137135,13510,41.28,22.75,
09/03/2024,22:33:30.99,376994165,-1217738277,137045,13279,40.91,23.02,
09/03/2024,22:33:31.99,376992964,-1217738197,136957,13565,40.68,23.18,
09/03/2024,22:33:32.99,376991754,-1217738131,136903,13866,40.63,23.49,
09/03/2024,22:33:33.99,376990516,-1217738085,136789,13941,40.46,23.75,
09/03/2024,22:33:34.99,376989263,-1217738055,136705,13701,40.61,23.97,
09/03/2024,22:33:35.99,376988025,-1217738017,136603,12338,40.59,24.16,
09/03/2024,22:33:36.99,376986878,-1217737900,136523,11246,40.54,24.26,
09/03/2024,22:33:37.99,376985843,-1217737686,136562,11206,40.48,24.49,
09/03/2024,22:33:38.99,376984847,-1217737461,136554,11885,40.29,24.66,
09/03/2024,22:33:39.99,376983810,-1217737261,136533,12570,40.19,24.76,
09/03/2024,22:33:40.98,376982709,-1217737094,136510,12767,39.95,24.94,
09/03/2024,22:33:41.98,376981574,-1217736940,136535,12342,39.66,24.99,
09/03/2024,22:33:42.98,376980458,-1217736808,136589,11149,39.45,25.07,
09/03/2024,22:33:43.98,376979436,-1217736710,136625,9629,39.21,25.10,
09/03/2024,22:33:44.98,376978544,-1217736719,136553,7991,39.07,25.19,
09/03/2024,22:33:45.98,376977786,-1217736948,136363,7047,38.75,25.23,
09/03/2024,22:33:46.98,376977171,-1217737400,136264,6949,38.56,25.22,
09/03/2024,22:33:47.98,376976670,-1217738082,136343,7466,38.33,25.29,
09/03/2024,22:33:48.98,376976322,-1217738974,136369,8624,38.22,25.23,
09/03/2024,22:33:49.98,376976128,-1217740043,136148,9854,38.07,25.19,
09/03/2024,22:33:50.98,376976015,-1217741232,135929,10807,37.92,25.18,
09/03/2024,22:33:51.98,376975915,-1217742494,135720,11344,38.05,25.13,
09/03/2024,22:33:52.98,376975811,-1217743796,135560,11622,38.02,25.17,
09/03/2024,22:33:53.98,376975692,-1217745111,135410,11668,38.12,25.12,
09/03/2024,22:33:54.98,376975571,-1217746429,135289,11660,38.23,25.16,
09/03/2024,22:33:55.98,376975464,-1217747749,135165,11682,38.53,25.12,
09/03/2024,22:33:56.98,376975364,-1217749057,135103,11525,38.86,25.06,
09/03/2024,22:33:57.98,376975263,-1217750266,135032,10329,38.89,25.06,
09/03/2024,22:33:58.98,376975170,-1217751289,134976,8491,39.05,24.97,
09/03/2024,22:33:59.98,376975095,-1217752131,134876,7062,39.19,24.99,
09/03/2024,22:34:00.98,376974997,-1217752131,134494,4237,39.19,24.91,
09/03/2024,22:34:02.95,376974524,-1217753166,133005,3022,39.20,24.87,
09/03/2024,22:34:03.95,376974280,-1217753404,132630,2904,39.29,24.82,
09/03/2024,22:34:04.95,376974031,-1217753504,132363,3497,39.44,24.81,
09/03/2024,22:34:05.95,376973726,-1217753543,132303,4430,39.40,24.78,
09/03/2024,22:34:06.95,376973347,-1217753591,131942,4678,39.51,24.75,
09/03/2024,22:34:07.95,376972960,-1217753772,132060,4986,39.50,24.77,
09/03/2024,22:34:08.95,376972644,-1217754145,132262,4768,39.51,24.77,
09/03/2024,22:34:09.95,376972449,-1217754624,132438,4689,39.54,24.74,
09/03/2024,22:34:10.96,376972328,-1217755129,132705,4382,39.44,24.73,
09/03/2024,22:34:11.96,376972160,-1217755591,132988,4058,39.50,24.73,
09/03/2024,22:34:12.96,376971900,-1217755924,133102,3991,39.44,24.74,
09/03/2024,22:34:13.96,376971577,-1217756123,133016,4180,39.47,24.73,
09/03/2024,22:34:14.96,376971214,-1217756238,132971,4610,39.55,24.68,
09/03/2024,22:34:15.96,376970810,-1217756317,133036,5127,39.63,24.67,
09/03/2024,22:34:16.96,376970359,-1217756376,132926,5105,39.57,24.68,
09/03/2024,22:34:17.96,376969897,-1217756410,132743,5160,39.67,24.65,
09/03/2024,22:34:18.96,376969432,-1217756432,132569,5281,39.74,24.65,
09/03/2024,22:34:19.96,376968957,-1217756429,132548,5512,39.87,24.62,
09/03/2024,22:34:20.96,376968465,-1217756400,132472,5631,39.93,24.58,
09/03/2024,22:34:21.96,376967961,-1217756357,132282,5577,39.93,24.56,
09/03/2024,22:34:22.96,376967457,-1217756320,132213,5361,40.20,24.47,
09/03/2024,22:34:23.96,376966967,-1217756302,132139,4857,40.33,24.46,
09/03/2024,22:34:24.96,376966513,-1217756285,132263,4492,40.43,24.38,
09/03/2024,22:34:25.96,376966104,-1217756201,132822,4215,40.59,24.42,
09/03/2024,22:34:26.96,376965764,-1217755969,133233,3935,40.73,24.31,
09/03/2024,22:34:27.96,376965541,-1217755619,133672,3721,40.78,24.27,
09/03/2024,22:34:28.96,376965412,-1217755220,134168,3423,40.98,24.34,
09/03/2024,22:34:29.96,376965353,-1217754829,134181,3074,40.85,24.31,
09/03/2024,22:34:30.96,376965384,-1217754478,134258,2902,40.97,24.30,
09/03/2024,22:34:31.96,376965499,-1217754188,134482,2719,40.89,24.26,
09/03/2024,22:34:32.96,376965680,-1217753975,134207,2440,40.97,24.27,
09/03/2024,22:34:33.96,376965890,-1217753859,133844,2206,40.88,24.23,
09/03/2024,22:34:34.96,376966096,-1217753817,133525,2385,40.89,24.26,
09/03/2024,22:34:35.96,376966310,-1217753817,133278,1799,40.93,24.27,
09/03/2024,22:34:36.96,376966491,-1217753818,133474,935,40.92,24.23,
09/03/2024,22:34:37.96,376966609,-1217753826,133341,394,40.82,24.29,
09/03/2024,22:34:38.96,376966662,-1217753831,133377,26,40.94,24.32,
09/03/2024,22:34:39.96,376966678,-1217753824,133450,22,40.82,24.26,
09/03/2024,22:34:40.96,376966681,-1217753822,133510,6,40.92,24.31,
09/03/2024,22:34:41.96,376966681,-1217753822,133534,10,40.97,24.23,
09/03/2024,22:34:42.96,376966681,-1217753822,133580,11,40.89,24.23,
09/03/2024,22:34:43.96,376966682,-1217753821,133660,3,40.96,24.25,
09/03/2024,22:34:44.96,376966683,-1217753822,133641,76,40.84,24.24,
09/03/2024,22:34:45.96,376966670,-1217753821,133619,10,40.97,24.34,
09/03/2024,22:34:46.96,376966666,-1217753820,133564,5,40.96,24.27,
09/03/2024,22:34:47.96,376966662,-1217753821,133499,20,40.89,24.30,
09/03/2024,22:34:48.97,376966662,-1217753820,133474,15,40.84,24.27,
09/03/2024,22:34:49.97,376966661,-1217753822,133462,12,40.98,24.26,
09/03/2024,22:34:50.97,376966661,-1217753823,133464,13,40.87,24.20,
09/03/2024,22:34:51.97,376966660,-1217753823,133458,11,40.96,24.28,
09/03/2024,22:34:52.97,376966660,-1217753823,133483,21,40.91,24.28,
09/03/2024,22:34:53.97,376966658,-1217753825,133439,28,40.81,24.24,
09/03/2024,22:34:54.97,376966657,-1217753823,133462,33,40.94,24.27,
09/03/2024,22:34:55.97,376966662,-1217753824,133606,14,40.92,24.26,
09/03/2024,22:34:56.97,376966667,-1217753826,133633,26,40.95,24.26,
09/03/2024,22:34:57.97,376966669,-1217753827,133733,75,40.89,24.29,
